Page ID,Page name,Disclaimer,Amount spent (PYG)
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,83083
102467002671611,Jorge Heisecke,Jorge Heisecke,69347
111912341409356,Centinela del Norte,Centinela del Norte,26708
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,21645
160267643996513,Juanjo Arnold,Juan Jose Arnold Garcia,21252
153958777947957,Paulo Reichardt,Paulo Reichardt,20589
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,19537
517426394969535,Ricardo Canese,Ricardo Canese,17908
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,14559
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14430
102940895895901,Victor Herreros Gimenez,Victor Herreros,10037
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,9200
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,9200
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,7681
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7215
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,6894
368247363370300,LATITUD 25,Latitud 25,6782
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,5962
1151984808290856,Hugo Portillo,Hugo Portillo,5877
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,5849
862928167074734,Servilibro,Livia Mburucuya Melgarejo Ososrio,5061
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,4848
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,4542
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4528
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,3000
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2685
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2389
359307964420456,Terere Cómplice,Meli Olavarrieta,2287
110662667866703,Braulio Riquelme Concejal 2021,Braulio Ramon Riquelme Ferreira,2045
1365651890238610,Soberanía Paraguay,Prensa_Py,1405
107686348789567,Alberto Ayala,Adan Alberto Ayala,1156
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,846
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,806
1600485953606097,Abg. Javier Valdez,Abg. Javier Valdez,591
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,566
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,442
459778430886026,Posgrado Universidad Columbia,Posgrado Columbia,138
120061519391875,César Paredes,César Paredes,137
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
108982768685910,Cynthia Rios Candidata,Wilson Armoa,≤100
1310731702357133,GEN,GEN,≤100
