Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,BJP Rajasthan,66734
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,14310
294493857651676,Rahul Gandhi,Indian National Congress,9184
54779960819,United Nations,United Nations with Facebook Ad Credits,8239
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4397
107395897271506,Kutumb,Swatantra Verma,2560
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,2367
442710802417591,Baljeet Yadav,Baljeet Yadav,1928
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,1839
298451310555,Volvo Car India,These ads ran without a disclaimer,1772
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,1760
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1559
870933353060180,Lalchand Moond,Lal Chand Mund,1490
611229999287106,Hanuman Choudhary,Kapil Chaudhary,1374
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1297
111527528465749,Rao Prem Singh,Sachin Sharma,1272
104516512296314,Kartik Sharma,Adv Tech,1197
174882969542186,Dr Shailesh Digamber Singh,ndimensions,1193
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,1040
1433894153522813,Pramod Bhaya,Sharad Sharma,1028
105671775473178,Jan Suraaj,Jan Suraaj,917
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,805
109986065209042,Mera Apna Rahul,Mera Apna Rahul,747
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,719
21169267101,Give,Give,717
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,669
101713962007976,Amrit Mahotsav,Amrit Mahotsav,658
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,630
1336863726383886,Gopal Lal Sharma,Bright infocomp services pvt. ltd.,595
1488581191158902,Conscious Planet,Isha outreach,554
132480390432415,Jindal Stainless Solutions,Chariot Media,540
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,509
