Page ID,Page name,Disclaimer,Amount spent (USD)
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100
124083140680946,Unidad Sindical Salvadoreña USS,Unidad Sindical Salvadoreña,≤100
101121768194138,Sara Zelaya,These ads ran without a disclaimer,≤100
107678935681108,nuevasideasmetapan,These ads ran without a disclaimer,≤100
124389362289333,Sinai Hernandez,Sinai Hernandez,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
157374054394974,HPD Horizonte Prensa Digital,HPD Horizonte Prensa Digital,≤100
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
102401164853252,Cecilia Rivera,Cecilia Rivera,≤100
111826817167364,Nuevas Ideas Municipal Ciudad Delgado,Nuevas Ideas Municipal Ciudad Delgado,≤100
103313741198939,Ever Hernández,Ever Hernández,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
181607321909308,El Independiente Canadian Newspaper,These ads ran without a disclaimer,≤100
