Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,690644
23383061178,Prabowo Subianto,indonesia Adil makmur,400223
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,83297
104830667806476,Melihat Indonesia,Melihat Indonesia,51023
102656349157647,Tugimanisme,Tugimanisme,50804
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40284
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,36834
112121101796090,Opini 2024,Opini 2024,34209
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,28474
106690092440342,Pemilu KIT,PEMILU KIT,18547
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,17863
695605000462574,CNN Indonesia,CNN Indonesia,17823
111864151754055,Esensi TV,Esensi Tv,14273
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,13639
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,13091
349963858704476,Komit Digital,Komit Digital,12793
110294151987732,Head Politika,Head Politika,11200
110952238516382,Kiki Daliyo,Kiki Daliyo,10034
1547369918837496,Zulkifli Hasan,DPP PAN,9238
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,8256
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,6770
108132042285089,Erwin Aksa,Yayasan Golkar Institute,6729
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5647
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5431
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5257
197545083607941,Harian Kompas,Harian Kompas,4679
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3716
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2753
39253583478,PDI Perjuangan,PDI Perjuangan,2727
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2697
114012201650176,Fakta Terselubung,Fakta Terselubung,2669
103330282779367,Dua Digits Creative,Dua Digits Creative,2243
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2108
104427162506872,Fakta Anies,Fakta Anies,2074
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2036
109455838815878,Moveprenuere,Moveprenuere,1974
100649018546817,GanjarFans,GanjarFans,1875
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1409
101866128977837,Belajar Pemilu,Belajar Pemilu,1372
110666655158744,Sahabat Caleg,Sahabat Caleg,1329
102273039070802,Info Terkini,Info Terkini,1230
164909433966316,Suara Anies,Suara Anies,1065
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,982
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,874
107241861191421,Ilmu Tambang,Ilmu Tambang,821
101338198587608,Indonesia Luar Biasa,Rumah Opini,821
572779142753263,Freeport Indonesia,Freeport Indonesia,800
102114435036822,Filosofi Jatim,Rumah Opini,798
110037828037739,Jateng Pedia,Jateng Pedia,766
105313791512717,Jateng Sentris,Jateng Sentris,715
105195635486519,Klise Nusantara,Rumah Opini,680
108156498584853,Tetap Puan,Marabunta Family Cyber,658
100147872667354,Kata Nusantara,Rumah Opini,594
114460673670696,Pati Raya ID,Berita Kota,589
103584384805755,Soloraya Terkini,Berita Kota,525
302347240546697,AR Visual Project,AR Visual Project,500
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,499
116715223517954,YouSee Indonesia,YouSee Indonesia,477
100676262667808,Story Nusantara,Rumah Opini,473
104799384898162,Indonesia Berkabar,Rumah Opini,461
100246718451350,Pekalongan Raya ID,Berita Kota,456
756567881057213,Airlangga Hartarto,Airlangga Hartarto,439
113058461386521,Mercusuar Indonesia,Rumah Opini,427
101804639078770,Unboxing Anies,Unboxing Anies,420
107565455160464,Indonesia Opini,Rumah Opini,420
110844183599101,DigitalKreatif,DigitalKreatif,416
108676115131939,Nusantara Cerdas,Rumah Opini,409
