Page ID,Page name,Disclaimer,Amount spent (VND)
1403725043191074,Cổng Thông Tin Tuyển Sinh Melbourne Polytechnic Việt Nam,These ads ran without a disclaimer,5064
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,855
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,175
