Page ID,Page name,Disclaimer,Amount spent (COP)
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,1482906
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,203905
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,148922
417060811811167,Juan David Duque García,Juan David Duque Garcia,76368
104969865721375,Profes.movimientociudadano,John Bazurto,64946
101071764864119,Dulce Veneno,Dulce Veneno,59993
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,37619
251292808253299,Canadian College,Canadian College,24253
280796045975298,UniFinanzas S.A.S,Wilmer Arley Céspedes,21601
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,13341
1147318942107929,Todos Somos Una,DEBRAIN LLC,12925
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista",Alvaro Munera Builes,11203
1119413181474050,El Avispero Mov,Movilizatorio,9020
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,8343
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,6352
1319410371405224,Marketing Político,Mauricio Florez-Morris,6202
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,5925
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,5040
1823807254333065,Soy Más País,Soy Mas Pais,4908
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,4898
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,4851
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,3537
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,3278
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,3160
765302097170348,Línea Cero,Linea Cero,2502
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,2444
108875804858437,Antimilitantes,Antimilitantes,2164
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,2089
1854102114877469,Mommy Daily Honduras,These ads ran without a disclaimer,1770
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1622
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,1349
835710939898329,Paulina Aguinaga,Paulina Aguinaga,866
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,808
179003239458192,Jorge Humberto Rangel,Jorge Rangel,802
1668886976475466,David Gutierrez Mantilla,Jorge Luis,772
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,609
1622001728047397,Harman Alcalde,Harman Alcalde,567
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,472
1529335724037224,Aeropuerto del Café,INTUAL,467
115480308098213,andresmoraleshiguita,These ads ran without a disclaimer,392
112469341494599,mauricioflorezfotomultas3,These ads ran without a disclaimer,333
1400280116941194,Fabian Diaz,Fabian Diaz,293
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,249
102189475407642,Eder Regalado,Eder Luis Regalado Matos,194
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,175
102518329299832,Digital Advisory ES,These ads ran without a disclaimer,139
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,≤100
1548934708483807,Didier Lobo,Didier Lobo,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
110837820609024,Negocios Rentables con futuro,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
985173398241132,Gloria Bournigal,These ads ran without a disclaimer,≤100
193394557345243,Devex,These ads ran without a disclaimer,≤100
