Page ID,Page name,Disclaimer,Amount spent (PYG)
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,358104
532716330164048,Sole Núñez,PautaPY,235537
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,167608
1468570519872644,Santiago Peña,PRANA SA,102743
196599783696918,Efrain Alegre,Comunicá,46733
153958777947957,Paulo Reichardt,Paulo Reichardt,36540
110447625137045,Pilar Callizo,PautaPY,28781
102917519228790,Bruno Defelippe,PautaPY,28654
830674423631937,Robert Cano Senador - Lista 9 Opción 11,ASP Marketing,26774
113715322041008,Semillas para la Democracia,Publicitaria Nasta,19406
196406677113756,Rafael Filizzola,Comunicá,16531
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14482
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,13869
2498041723587745,Colym Soroka,DGWorld,13509
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,10889
100778482648263,Cerini 2023,DGWorld Consultoría Digital,9381
241512319274531,Sixto Pereira,Sixto Pereira,9270
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,7397
103101412549808,Ale De Filippis,Ale De Filippis,7379
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7241
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7241
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7241
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,6961
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,6845
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,6648
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5852
106257452820864,Tito Saguier,PautaPY,5651
114061877001545,Víctor Pecci,Esencia News SA,5525
517426394969535,Ricardo Canese,Ricardo Canese,5488
222961017827862,Edgar Olmedo,Edgar Olmedo,5354
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,5263
550298315040554,Marcelo Soto,Marcelo Soto,4392
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,4128
397931417070426,Tony Apuril,ASP Marketing,3770
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,3696
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3541
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,3330
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3164
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2905
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,2861
106413945697461,Vicenta Cano,Vicenta Cano,2823
1932265573758611,Raúl Araujo,Raúl Araujo,2803
125314197496488,Carlos Filizzola,Carlos Filizzola,2418
192161474526084,Luis Fretes Senador,Luis Fretes Senador,2129
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1915
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1710
111946378503069,Blanca Cubilla,Blanca Cubilla,1517
852895398202830,Nani Arrúa,Showvid Marketing Político,1451
