Page ID,Page name,Disclaimer,Amount spent (VND)
104179909126401,Đi XKLĐ Lao Động Đài Loan,These ads ran without a disclaimer,6175
108269057574237,Bitu - English Speaking App,These ads ran without a disclaimer,2931
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,754
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,639
101865258169428,ĐEN Secondhand,ĐEN Secondhand,270
105916058711340,GCLA,These ads ran without a disclaimer,≤100
