Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,221063
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,72337
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,69439
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,51770
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,18994
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18946
114686881544937,Dok. Satou Yamaguchi,These ads ran without a disclaimer,9797
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",9484
117935907895698,Tidak resmi: inilahcom,Inilahcom,9110
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,7899
197545083607941,Harian Kompas,Harian Kompas,7137
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,6821
104427162506872,Fakta Anies,Fakta Anies,3754
895727830637189,Relawan Puan,Miftakhul Ansori,3368
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3356
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3110
104427162506872,Fakta Anies,Harian Politik,2152
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2011
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1812
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1757
101355948222111,Golkar Indonesia,Golkar Indonesia,1644
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1453
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1434
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1333
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1225
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,948
102332655592625,BidikNews24.com,BidikNews24.com,936
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,897
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,751
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,735
102273039070802,Info Terkini,Muhammad Miftakhunnaim,712
173776079818775,Saiful Mujani,Saidiman,488
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,470
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,371
108156498584853,Tetap Puan,Marabunta Family Cyber,363
312490859193724,mensbatik,Bayu Setayudha,341
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,276
108346091544917,Katalis IA,IA-CEPA ECP Katalis,200
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,192
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,185
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,140
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,139
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,132
1924315711129121,kumparan,kumparan,124
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,120
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,117
109309075246189,relawanpuan,These ads ran without a disclaimer,≤100
1824152721248355,Berita Kita,Berita Kita,≤100
104032325847857,Wanita Idaman,These ads ran without a disclaimer,≤100
106883058905796,Tanda Seru,Aditia Ramdani,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
134945406697098,International Finance,These ads ran without a disclaimer,≤100
