Page ID,Page name,Disclaimer,Amount spent (ARS)
100964679318447,Gastón Caballero,Misiones por el Cambio,174555
424702354318618,Pedro Puerta,Pedro Puerta,81754
359514447487972,Martín Arjol,Martín Arjol,61191
320178711981750,Pablo Argañaraz,Pablo Argañaraz,41506
129799846687423,Levantémonos,Levantemonos,27335
108380148023511,Santi Koch,Santiago Nicolas Koch,14567
116617641368990,smartpos.ok,smartpos.ok,13846
105934511973989,Fabian De Sa,Misiones por el cambio,11976
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,8853
2000063456707351,Sole Balán,Dpto Creativo,8273
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,8240
331459911021936,Lalo Stelatto,Lalo Stelatto,7409
109651888731321,Juan José Laudin,Juan José Laudin,7376
245511783066904,Matías Sebely,Matias Sebely,6395
899213630149636,Carlitos Koth,Carlitos Koth,6327
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,6241
1429940823885218,Javi Techeira,Javier Techeira,5788
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,5604
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,4855
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,4846
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,4725
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,4682
103746676019045,Río Libre,Río Libre Posadas,3804
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,3599
108072227440,El Territorio,El Territorio,3319
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,3199
111923271847882,Sublema Dignidad Popular,Sublema Dignidad Popular,2884
103088924366000,Noticias d,Noticias d,2855
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,2782
101320902906773,Unidos Creemos,Unidos Creemos,2550
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,2497
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2306
116617641368990,smartpos.ok,Rita Yanina Maria Galmarini,2008
1118590665008713,Javier Bareiro,Javi Bareiro,1985
105603381828766,Ursula Waidelich,Ursula Waidelich,1942
2400420360172241,Valdy Wolenberg Intendente,Waldemar Wolenberg,1936
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1808
104318889267129,Astrid Baetke,Yahel Mercado,1761
117682554627558,Patricia Raque Venialgo,Patricia Venialgo,1641
1512924479004772,Martín Sereno,Martin Anibal Sereno,1572
2353212851580412,Esteban Noller,Esteban Noller,1541
201487363552055,Ramon Velazquez,Ramon Velazquez,1521
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,1283
61279025897,Gerardo Morales,Gobierno De Jujuy,1282
101622246095262,Partido Demócrata Montecarlo,Partido Demócrata Montecarlo,1275
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1256
100554579681414,Generación 23 - Oberá,Generación 23 - Oberá,1242
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,1234
100557195991615,Francisco Stevenson,Francisco Stevenson,1110
199078716794173,Nexofin,Nexofin,1086
101077452449176,Valeria Gomez de Oliveira,Valeria Gomez de Oliveira,1030
204401556350395,Gustavo Valdés,Gustavo Valdés,1026
101993342681,Noticias de la Calle,La Verdad SRL,1010
1006046006086441,Danielbehler,Danielbehler,950
1622872024640088,Gustavo Ernst,Gustavo Ernst,862
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,860
400618853423162,Fernando Meza,Fernando Anibal Meza,855
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,813
104274251960428,Te Quiero Mejor,Te Quiero Mejor,794
914340682043996,Christian Irschick Concejal - Pagina,Christian Enrique Irschick,732
305718592859851,Canal Doce Misiones,Canal Doce Misiones,603
107573642284223,Podemos 2023,Angie Gabriela Zapatier Pincay,560
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,494
408666509686742,Rosi kurtz,Rosa Margarita Kurtz,477
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,475
1946775385595290,Colonia Aurora Misiones,Colonia Aurora Misiones,471
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,468
107022228690687,Jornada Nacional,Jornada Nacional,454
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,414
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,406
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,374
102007812840437,Jóvenes con Wado,Jóvenes con Wado,349
105166715290140,Momento Uno,Momento Uno,344
1563470893716356,Jair Dib,Jair Dib,327
104936189140335,Héctor Cardozo,Héctor Cardozo,327
131028307231874,Cristina Britez,Cristina Britez,310
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,307
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,306
958750317533178,Manuela Castañeira,Nuevo MAS,301
113649804973006,Mauro Kozur,Mauro Kozur,297
301810447183055,Raquel Cardozo,Raquel Cardozo,289
101996084777901,Mariela Belski,Mariela Belski,276
110079031997390,Con Larreta,Con Larreta,262
100238346340967,Informativo Global,Informativo Global,255
217116573073757,Juan Montejano,Juan Montejano,251
111639701582977,Lorena González,Lorena Soledad  Gonzalez,247
409098872883234,Javier Mela,Paulino Javier Mela,237
102534516011045,La Gloria Noticias,La Gloria Noticias,215
102257292713372,Alejandra Morales,These ads ran without a disclaimer,208
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,203
183940131655054,María Eugenia Vidal,María Eugenia Vidal,200
100146233054301,Emprendedor Social Y Rural,José María Moreira,200
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,196
111104401916446,Espacio Argentina Federal,Espacio Argentina Federal,191
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,170
304176325478,La Política Online,La Política Online,159
113395874909201,Punto Noticias,Punto Noticias Web,148
106277608413948,Felipe Biella,Salta Independiente,148
