Page ID,Page name,Disclaimer,Amount spent (ARS)
110767322072387,Levantemos Argentina,Levantemos Argentina,2443989
364916637463104,Unión por la Patria,Unión por la Patria,890137
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,798960
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,597906
171330806277312,Diego Santilli,Juntos por el Cambio,578656
101481752980291,Derecho al Futuro,Derecho al Futuro,422077
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,209790
171947460298026,Macarena Posse,San Isidro Juntos,204493
161768683835555,Municipio de La Matanza,Municipio de La Matanza,184819
20906273675,Greenpeace Argentina,Greenpeace Argentina,177065
317140548314140,San Fernando Municipio,San Fernando Municipio,168009
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,153819
108679841853325,Contame Más,Contame Más,143081
139780689504552,Frente de Izquierda,Frente de Izquierda,117533
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,117037
110116998602195,Boletin No-Oficial,Boletín No Oficial,116192
622853724492420,Federico Otermín,PJ Lomas de Zamora,113614
453418821422498,Fernanda Raverta,Encuentro Marplatense,94737
111669735076988,Hora Cero,Hora Cero Noticias,93972
131381938371647,Corta La Bocha Noticias,Corta La Bocha,92665
605540860101596,Diario Criollo,Diario Criollo,90349
101665532218788,Juntos por el Cambio San Isidro,Juntos por el Cambio San Isidro,89172
305983009493637,Leonardo Grosso,Leonardo Grosso,82757
105716442346264,Conurnarnia,Conurnarnia,78459
110806461830762,El Sol Web,El Sol Web,78230
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,71923
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,70921
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,70025
958750317533178,Manuela Castañeira,Nuevo MAS,68200
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,64599
1797777830484456,Ciudadano noticias,Conurbano Noticias,62577
106560742263098,Noticias El Portal,Noticias El Portal,60346
110039918575012,Noticias Express,Noticias Express,59135
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,55704
248730858601074,Juan Andreotti,Frente Renovador San Fernando,53921
111600998225620,Noticias Zero,Noticias Zero,49482
104417732484057,El Independiente Noticias,El Independiente,49441
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,49055
353492111467605,Julio Garro,Julio Garro,48696
104733589113258,La Gaceta Nacional,La Gaceta Nacional,46454
2204807376444040,Pablo Domenichini,Pablo Domenichini,46317
110276628358382,El Autónomo,El Autónomo,44952
121822154247262,Fede x Lomas,Fede x Lomas,43888
103740369249125,El Provinciano,El Provinciano,43882
101594852755793,El Bonaerense,El Bonaerense,42621
141472172555994,Sole Martinez,Sole Martinez,42044
369181306485506,Patricia Cubria,showercomunicacion,41387
113898744658728,El Progreso Web,El Progreso,38573
122072487556965,Se viene Fede,Se viene Fede,37972
805670376206651,Ramón Lanús,Ramón Lanús,37454
406037676834793,Gaceta Bonaerense,Gaceta,36605
628498977777284,El Continental,Periodico El Continental,36281
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,35272
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,35206
746367662125053,Damian Contreras,Damian Contreras,34850
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,34459
103322152538185,La Verdad Noticias,La verdad noticias,34280
612558932188461,Segundo Cernadas,Segundo Cernadas,34238
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,32570
105977700918946,Fedra Buseghin,Reconquista PUEDE,31454
103088924366000,Noticias d,Noticias d,31338
427271967380241,Lucas Delfino,Juntos,31174
102829358321091,Noticias del Amba,Noticias del Amba,30956
546669442064267,Martiniano Molina,Martiniano Molina,30528
2257336131186551,Noticias HOY,Gaceta Bonaerense,28939
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,28402
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,26890
112660188463420,Nos ponemos colorados,Nos ponemos colorados,26866
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,26747
162975431069266,Lucas Aparicio,Lucas Aparicio,26724
113395874909201,Punto Noticias,Punto Noticias Web,26683
107631983989726,Argentina Federal,Argentina Federal,26254
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,26201
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,26013
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,24866
662292567254708,Agustin Balladares,Comunicación Local,23973
699758330894365,Actualidad Argentina,Actualidad Argentina,22838
510967549723099,Zona Informativa,Zona Informativa,22783
1662250880709156,Lanús Municipio,Lanús Municipio,22454
449463142065414,Florencia Casamiquela,Florencia Casamiquela,21830
1183174355033526,Municipalidad de La Plata,Municipalidad de La Plata,21372
811490865528770,Guillermo Viñuales,Guillermo Viñuales,20674
109254692232020,"Soñar, Planificar y Lograr","Soñar, planificar y lograr",19816
103846469204203,La Ola Noticias,La Ola Noticias,19713
174466589863695,Héctor Griffini,Héctor Griffini,19683
109379355501358,El futuro de Lomas,El futuro de Lomas,19572
283646341668240,Noticias Urbanas,Noticias Urbanas,19263
543624772318229,Diego Valenzuela,Diego Valenzuela,19198
185797824928708,Néstor Pitrola,Frente de Izquierda,19197
427764507322162,Toty Flores,Juntos por la Matanza,19183
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,18855
102534516011045,La Gloria Noticias,La Gloria Noticias,18608
948157968531032,Walter Klix,Walter Klix,18044
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,17825
113677188301150,Matias Porta,Matias Porta,17349
100513966017836,Noticias del Sur,Noticias del Sur,16935
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,16693
102187456039094,Enterate Ya,Enterate Ya!,16176
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,15935
106114454133868,Noticias de La Provincia,Noticias de la Provincia,15924
429052330464446,Municipalidad de San Martín,Equipo Digital,15733
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,15350
335926266503071,7D,7D,15221
198120073581860,Julio Alak,Julio Alak,15136
1383679141758544,Total República,Total República,15030
795021870593381,Info al día,Info al Día,14667
363825283650115,Vicente López,Vicente López,14557
101470793005271,Favale 2023 Intendente,Favale 2023,14503
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,14312
108283222332293,Bardo Santafesino,Bardo Santafesino,14104
111064391804839,Argentina Productiva,Argentina Productiva,13938
104358815744949,Hurlingham Post,Hurlingham Post,13834
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,13201
113245268485975,La Capital Online,La Capital Oficial,12778
111456641922572,Es de Pelados,Es De Pelados,12777
2296112127071539,Feedback encuestas,Feedback Encuestas Online,12472
129744574185800,Julián Amendolaggine,Julián Amendolaggine,11686
110140882057120,Edubalanmoreno,Edubalanmoreno,11605
165819710752033,Claudia Cittadino,Claudia Cittadino,11518
1460749787586518,Natalia Colomé,Natalia Colomé,11494
101979009606605,Union por Lomas,Unión por la Patria - Lomas de Zamora,11474
164433833587600,Todo Negativo,Todo Negativo,11470
433493816735911,Leo Boto,Leo Boto,11375
375850199231138,Pablo Garate,Somos Tres Arroyos,11228
574705692961885,Santiago Passaglia,Santiago Passaglia,10875
370000636528251,Lucas Ventoso,Lucas Ventoso,10604
