Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,323717
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,142385
381403022031226,Steven Cárdenas,Steven Cárdenas,121909
454396071316750,Mauricio Salazar,Mauricio Salazar,112854
108576731393581,Juliana Enciso,Juliana Enciso,69463
101642839569704,Javier Marulanda,Dr Javier Marulanda,62708
130834367164,Red PaPaz,Red PaPaz,49298
102383079246422,Paulo Gómez,Paulo Gómez,48798
121612715215617,Manuel Hernández,Manuel Hernández,32522
1861801190537144,Camilo Montoya OficiaI,Camilo Montoya OficiaI,25077
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,23054
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,21404
159514754069267,Partido Cambio Radical,Partido Cambio Radical,16319
108494317591858,Alexis Idarraga,Alexis Idarraga,16070
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,14109
626538870727500,Felipe Urrea,Felipe Urrea,12509
1147318942107929,Todos Somos Una,DEBRAIN LLC,10807
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,9005
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,8349
428543964376713,Dieguito Agudelo,Dieguito Agudelo,8338
101391859627743,Colombia sin miedo,Colombia sin miedo,8079
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,8077
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,7606
788064234622369,Corporación Déjalo Ser,Corporación Déjalo Ser,7297
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,5605
103230629468250,Basta Ya Dosquebradas,Basta Ya Dosquebradas,5242
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4975
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4174
251292808253299,Canadian College,Canadian College,4174
118514924593739,Tanque Seco,Tanque seco,3373
107630602393621,Hora de Justicia,Horadejusticia,2359
105848177845789,All Out en español,All Out Action Fund,2077
286568181368830,Jhon Ortega,Jhon Ortega,1638
102143071616787,Goberna Colombia,Goberna,1360
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1343
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1287
321582221272701,UNIMINUTO,These ads ran without a disclaimer,992
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,945
1400280116941194,Fabian Diaz,Fabian Diaz,912
102649172879833,Colombia al Día,Colombia al Día,836
112155252163421,Sebastián López V.,Sebastián López V.,735
1242864402475742,BC Noticias,BC Noticias,659
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,648
107405449071319,Con la suya,Con la suya,634
114778278552099,Octavio Cardona León,Octavio Cardona León,627
115446071442373,Christian Herrera,Christian Herrera,623
1766366823576506,La Paz Querida,La Paz Querida,612
838927469815494,Diana Diago,Diana Diago,585
120137021029235,Prolicores,These ads ran without a disclaimer,464
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,454
407615769604377,Mutante,Fundación Mutante,406
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,367
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,348
1999950110104088,Heidy Sánchez,Heidy Sánchez,336
357353037620018,UVirtual,These ads ran without a disclaimer,277
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,272
1529335724037224,Aeropuerto del Café,INTUAL,250
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,242
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,224
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,212
170633243101916,Alexander Serrato,Alexander Serrato,182
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,181
1983094071788444,Brum Digital,Brum Digital,180
224305631330569,La Tribu,These ads ran without a disclaimer,172
1033549700092706,Buga City Radio,Buga City Radio,168
1589652347763879,Aquileo Medina A,Aquileo Medina A,140
248473265619098,El Pereirano,El Pereirano,131
101036275822842,Omar Gualteros,Omar Gualteros,121
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,119
100323598151326,MagisClick,MagisClick,108
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
315274925150063,Donny Prada,Donny Prada,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
107826744101047,Milton Ardila,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
106900125667618,To the point,These ads ran without a disclaimer,≤100
