Page ID,Page name,Disclaimer,Amount spent (COP)
100240736764836,Alcaldía de Palmira,add media sas,830447
299469560099835,Alcaldía de Cali,Alcaldía de Cali,361198
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,260771
1165655170260613,Diana Rojas,Add Media,159131
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,61348
101504744549600,William Angulo Plaza,William Angulo Plaza,41962
224116751044855,Fundación Carvajal,Fundación Carvajal,28803
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,27467
915743661945208,Alejandro Eder,Alejandro Eder,21196
336410587634885,Radio Valluno,Radio Valluno,20888
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,19530
364123983794852,Alejandro Ocampo Giraldo,Sumandolab,18440
105848177845789,All Out en español,All Out Action Fund,17746
104802558409883,Valle TV,ValleTV,16666
68793499001,UNICEF,UNICEF with Facebook Ad Credits,14514
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,11518
120677592657467,Data Analytic,Data Analytic,10270
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,10209
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,9256
2347968758813268,Julito Romero,Julito Romero,9000
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,8682
407615769604377,Mutante,Fundación Mutante,5398
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,5217
266790296879,Bloomberg,These ads ran without a disclaimer,4838
1823807254333065,Soy Más País,Soy Mas Pais,4197
643513979193133,Unidos por Beatriz,Neuma,3872
130834367164,Red PaPaz,Red PaPaz,3696
765302097170348,Línea Cero,Linea Cero,3654
108875804858437,Antimilitantes,Antimilitantes,3168
1119413181474050,El Avispero Mov,Movilizatorio,2715
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),2656
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,2539
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2449
114778278552099,Octavio Cardona León,Octavio Cardona León,2432
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,2387
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,2311
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,2119
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,2052
1406926926229923,Periódico 15,Periódico 15,1790
107868007400413,Risaralda Opina,Risaralda Opina,1569
161761021035434,Francisco Pantoja,Francisco Javier Pantoja Pantoja,1541
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1146
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,1102
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,796
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,733
100319211712051,Walter Salas,Walter Manuel Salas Quinto,693
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,578
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,553
835710939898329,Paulina Aguinaga,Paulina Aguinaga,528
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,502
407211343215036,La Cadera de Eva,These ads ran without a disclaimer,500
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,497
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,295
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,280
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,215
2158318667815480,Nancy Henao Concejal Verde Pereira,Nancy Concejal Verde,148
108130928319359,No Apto,No Apto,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
101684404976806,estefania.danae,These ads ran without a disclaimer,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
1549929975029747,CarAudio Taiwan Centro Comercial,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
