Page ID,Page name,Disclaimer,Amount spent (COP)
1137324852947717,Sandra Hernández,Digital Tech Ideas S.A.S,184165
1513364822297857,German Casagua B,German Casagua B,112666
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,84620
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,31518
114636997892974,Camilo Manchola,Camilo Manchola,20895
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,20397
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,15882
299469560099835,Alcaldía de Cali,Alcaldía de Cali,13502
110465777994948,JC Juan Carlos González Mejía,JC Juan Carlos Gonzalez Mejia,10403
1584499998299846,Movimiento Juvenil Giganteño,Movimiento Juvenil Giganteño,5382
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,5338
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,5221
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,5000
807500072661945,AsoVape,AsoVape,4080
105848177845789,All Out en español,All Out Action Fund,3345
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,2696
1147318942107929,Todos Somos Una,DEBRAIN LLC,2306
102143071616787,Goberna Colombia,Goberna,1885
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1510
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1306
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1244
1400280116941194,Fabian Diaz,Fabian Diaz,1025
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,942
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,889
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,883
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,836
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,785
96595416468,Lilia Solano,Lilia Solano,751
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,723
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,657
101681055638055,Cambio educativo,Cambio educativo,606
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,589
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,536
105068200842316,Edilberto Molina,Tuto Gonzalez,408
1659865967478999,David Farelo Daza,David Daza,402
777725739278207,Montes Concejal,Carlos Montes,381
2839231929635523,Jorge Patiño,Jorge Patiño,331
1648417351861251,Cristian Mestra,Cristian Mestra,301
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,296
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,267
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,263
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,244
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,238
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,233
102833012703870,Diputado Lucas Martin,Lucas Martín,212
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,205
184284351706738,Lotería de Bogotá,Lotería de Bogotá,201
407615769604377,Mutante,Fundación Mutante,193
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,175
175346789490397,Peyi Paternina,Peyi Paternina,163
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,160
1150942755027141,MMconsultor,MMconsultores,145
