Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,522412
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,399671
104275935775351,G24 Golkar Kalteng,Yayasan Golkar Institut SPKP,262458
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,115987
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,85542
54779960819,United Nations,United Nations with Facebook Ad Credits,73665
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,52978
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,21555
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,21528
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19494
197545083607941,Harian Kompas,Harian Kompas,13071
104622532469179,Populis,Aditia Ramdani,11334
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10147
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,9796
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,8321
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6794
116705041036588,Francine Widjojo,Francine Widjojo,3784
173776079818775,Saiful Mujani,Saidiman,3386
103581752405141,Sobar Harahap,Juniar Dwi Harianto,3347
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3158
100634344801574,Gus Raharjo,Septian Raharjo,2969
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2308
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2260
102262302515901,Henry Indraguna,Ananda Puja Wandra,2130
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1590
1566811330067048,Gesuri,Gesuri,1514
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1283
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1077
104830667806476,Melihat Indonesia,Melihat Indonesia,1059
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1042
102273039070802,Info Terkini,Muhammad Miftakhunnaim,792
108156498584853,Tetap Puan,Marabunta Family Cyber,589
101101492306034,Mega News,Siti Sarah Iskandar,588
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,482
104985064840959,politician_academy,Rizky Suhandi,380
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,328
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,326
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,316
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,304
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,296
202555993805088,Caption,Ganjar Nusantara Indonesia,289
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,260
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,260
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,256
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,253
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,248
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,230
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,190
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,178
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,176
104843487722931,Portal Islam id,Portal Islam ID,172
106256777922958,SEA Today News,These ads ran without a disclaimer,159
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,154
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,153
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,152
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,137
106712622080847,Yuda Pratama,These ads ran without a disclaimer,135
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,130
100398849135155,Sandiku Sayang,Iwan Hardiansyah,118
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,104
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
101203454841155,Kota Kite,Prayogo,≤100
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
