Page ID,Page name,Disclaimer,Amount spent (HUF)
109528965046103,MCC Feszt,Mathias Corvinus Collegium,15450
248172631940,Mandiner,Mediaworks Hungary Zrt.,8286
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8204
191461774219575,hirado.hu,hirado.hu,6332
326763130286,Borsod Online,Mediaworks Hungary Zrt.,5993
178362315106,European Parliament,European Parliament,5948
1534911313439123,Ripost,Ripost,5317
451844608304228,Metropol,Metropol,4396
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4366
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3962
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3869
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2472
264517713636590,PestiSracok.hu,PestiSrácok.hu,2372
1449423641866973,Illés Boglárka,Illés Boglárka,1997
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1935
193702058028595,Lázár János,Lázár János hivatalos oldala,1556
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1365
265672590604606,Makronóm.Blog,Makronóm.Blog,1238
286759004682537,Tranzit,Kommentár Alapítvány,1205
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1147
1265353903615539,Oeconomus,Oeconomus,1058
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1053
108248022589754,Bosch Magyarország,Bosch Magyarország,953
108346693873484,Győrffy Balázs,Győrffy Balázs,805
162344823835042,atlatszo.hu,atlatszo.hu,766
851784814892644,Simicskó István,KDNP frakció,697
447204268797621,RTL.hu,RTL.HU,660
788960034452071,Potápi Árpád János,Potápi Árpád János,658
109414841321682,Magyar Falu Program,Miniszterelnökség,654
1215492498464496,Angyal Károly,Angyal Károly,652
102426795954406,Nobilis Márton,Nobilis Márton,640
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,597
120800934626447,United Way Magyarország,United Way Magyarország,596
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,562
537817739693723,Brain Bar,Brain Bar,550
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,541
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,480
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,473
100467642324899,Realista,Az Év Irodája,467
131283758531,HVG,HVG Kiadó ZRt.,457
531037143654568,Horváth Laci,Horváth Laci,420
191946490841225,Dúró Dóra,Dúró Dóra,399
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,397
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,375
112694594992064,Mehr Licht,Mehr Licht,372
490030231058740,444,Magyar Jeti Zrt - 444.hu,362
