Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,251036
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,77567
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,59618
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,44849
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,13346
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,13271
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,10070
197545083607941,Harian Kompas,Harian Kompas,8946
111864151754055,Esensi TV,Esensi Tv,8400
108511588277325,Galeria Konveksi,Solehudin,4360
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4278
335546226915564,Generasi Melek Politik,Generasi Melek Politik,4269
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3527
104549327891079,Dermawan,Frista Kurniasari,3390
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3062
101674375744514,Media Cuan,Ipta Apipah,2286
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2145
110980888642151,Twibbon April,These ads ran without a disclaimer,1990
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1848
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1717
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1665
110314634068233,Fadilah Bisnis,Fadilah Bisnis,1507
173776079818775,Saiful Mujani,Saidiman,1438
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1122
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1018
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,894
1608977916030049,Berebut RI1,These ads ran without a disclaimer,887
103013484811323,Jangan Lupa Sejarah,John Kamnahas,787
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,698
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,667
102273039070802,Info Terkini,Muhammad Miftakhunnaim,606
110952238516382,Kiki Daliyo,Dwi Wantoro,509
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,465
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,462
105308715676825,Filosofi Indonesia,Bayu Wicaksono,402
202555993805088,Caption,Bayu Wicaksono,388
104799384898162,Indonesia Berkabar,Bayu Wicaksono,362
102114435036822,Filosofi Jatim,Bayu Wicaksono,352
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,344
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,333
112121101796090,Opini 2024,Juniar Dwi Harianto,322
107565455160464,Indonesia Opini,Bayu Wicaksono,321
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,305
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,299
756567881057213,Airlangga Hartarto,Airlangga Hartarto,267
1824152721248355,Berita Kita,Berita Kita,262
218228558196506,Tiket.com,These ads ran without a disclaimer,222
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,208
104843487722931,Portal Islam id,Portal Islam ID,199
104563194242253,Enjoy Jateng,Bayu Wicaksono,195
293205499138713,Forum Terkini News,These ads ran without a disclaimer,194
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,149
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,130
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,109
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,102
100769345853089,astra.infra,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
110074622072959,Reglow Your Beauty,These ads ran without a disclaimer,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
277374024108425,International Admission Office-Xi’an Jiaotong University,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
