Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
113015063934446,Team Sajith,Team Sajith,≤100
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100
109308088731886,MSM Nowsad,Abdul Gaffoor Mohamed Firos,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
423959844449548,Naseer Ahamed,Naseer Ahamed,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
56427674252,Udaya Prabhath Gammanpila,Udaya Prabhath Gammanpila,≤100
15965710639,Groundviews,Centre for Policy Alternatives,≤100
108201647992410,Hasith Gunasekara  - හසිත් ගුණසේකර,Hasith Gunasekara,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
160578147843,Metropolitan College,Mohammed Ismail Mohammed Ihzaz,≤100
548471965253111,S-lon,These ads ran without a disclaimer,≤100
109081125280863,MyTeam.lk,MyTeam.lk,≤100
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100
