Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1091198
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,268795
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,268527
107087892161368,G24 Golkar Sulut,Yayasan Golkar Institute SPKP,240923
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,110452
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,55258
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,47867
101203454841155,Kota Kite,Prayogo,27277
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,25964
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,23371
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,22773
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,21845
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,21138
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,17430
1481929088506672,Andini Effendi,Yayasan Infobox,15705
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14089
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,13601
104830667806476,Melihat Indonesia,Septian Raharjo,11061
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,10939
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,8576
197545083607941,Harian Kompas,Harian Kompas,8117
109152778730274,Miea Kusuma,Yayasan Infobox,8056
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7566
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6945
106883058905796,Tanda Seru,Aditia Ramdani,6609
104622532469179,Populis,Aditia Ramdani,6204
110952238516382,Kiki Daliyo,Dwi Wantoro,5913
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,5450
101428652793656,Readktif,Aditia Ramdani,5401
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5030
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,4401
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4301
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,3918
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,3577
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3559
101101492306034,Mega News,Siti Sarah Iskandar,3022
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2715
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2630
110771227439502,Teman Sandi,Mohammad Izur Islami,2243
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2233
111864151754055,Esensi TV,Esensi Tv,2194
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2156
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2112
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1584
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1500
895727830637189,Relawan Puan,Miftakhul Ansori,1348
202555993805088,Caption,Ganjar Nusantara Indonesia,1244
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1222
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1172
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1162
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1155
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1141
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1109
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1074
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1070
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,995
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,936
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,809
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,777
107934438784675,Berani Bersuara,Iwan Hardiansyah,725
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,674
102273039070802,Info Terkini,Muhammad Miftakhunnaim,652
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,631
104427162506872,Fakta Anies,Fakta Anies,506
107241861191421,Ilmu Tambang,Ilmu Tambang,496
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,489
312490859193724,mensbatik,Bayu Setayudha,455
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,440
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,403
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,334
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,307
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,263
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
393177851247383,KBOPS,These ads ran without a disclaimer,≤100
