Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,574578
23383061178,Prabowo Subianto,indonesia Adil makmur,311563
101971245965029,Siap Kawal Polri,Kawal Polri,299264
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,199066
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,140148
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,139883
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,121013
635425077088293,Sahabat Pak Tengku,Ero Sukarna,84622
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,63867
111864151754055,Esensi TV,Esensi Tv,23952
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,23763
104830667806476,Melihat Indonesia,Melihat Indonesia,22623
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,22240
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,20000
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,19717
197545083607941,Harian Kompas,Harian Kompas,19191
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,17752
151148098236373,Discovery Channel Southeast Asia,These ads ran without a disclaimer,14995
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,14819
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,13624
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,13328
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,13184
695605000462574,CNN Indonesia,CNN Indonesia,13012
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12287
104622532469179,Populis,Aditia Ramdani,11796
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,11637
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,11587
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,11394
106883058905796,Tanda Seru,Aditia Ramdani,11273
101428652793656,Readktif,Aditia Ramdani,11256
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,10447
173776079818775,Saiful Mujani,Saidiman,10393
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,9779
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,9274
109152778730274,Miea Kusuma,Yayasan Infobox,9131
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,8132
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7447
1481929088506672,Andini Effendi,Yayasan Infobox,7074
101433369464014,Talang Institute,Yayasan Infobox,6990
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,6555
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6153
102672669369785,Suara Akar Bawah,Aditia Ramdani,6049
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5200
100634344801574,Gus Raharjo,Septian Raharjo,4419
39684526732,Wanda Hamidah,Yayasan Infobox,4092
110771227439502,Teman Sandi,Miftakhul Ansori,4070
312490859193724,mensbatik,Bayu Setayudha,3749
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,3502
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,3359
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3339
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3115
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2843
108156498584853,Tetap Puan,Marabunta Family Cyber,2746
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2702
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,2647
