Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,882222
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,467535
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,294034
110419528729730,Golkar Makassar,Yayasan Golkar Institute,236971
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,213928
101629779030791,Ahmad Abdy Baramuli,Efendi Syafruddin,200406
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,146299
102656349157647,Tugimanisme,Tugimanisme,136332
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,103078
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,93043
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,84945
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,83425
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,79275
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,61815
111864151754055,Esensi TV,Esensi Tv,41265
106690092440342,Pemilu KIT,PEMILU KIT,34331
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,34107
104830667806476,Melihat Indonesia,Melihat Indonesia,31247
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,31106
105852615873385,Mustaqim Musma - Caleg DPRD Jeneponto 2024,PT. Citra Media Pedoman,30409
197545083607941,Harian Kompas,Harian Kompas,29142
110294151987732,Head Politika,Head Politika,27879
101670979099537,OverheardKonoha,OverheardKonoha,26211
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,23432
1500140530273695,Kimia Farma Care,Kimia Farma,22813
119807501130498,KASTA - Kawan Asri Tadda,Asri Tadda,19419
102162802797864,Putri Inna,Putri Inna,16480
101866128977837,Belajar Pemilu,Belajar Pemilu,15376
103330282779367,Dua Digits Creative,Dua Digits Creative,14832
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,14644
103959895185608,Project Multatuli,Project Multatuli,14479
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,14226
110750361762052,Pikiran Rakyat,Pikiran Rakyat,13886
349963858704476,Komit Digital,Komit Digital,13099
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,11339
100357306113912,Bone tersenyum,Berita Kota,11076
