Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,55203
776079922494181,Apáti Bence hivatalos oldala,Megafon,42558
294998357524107,Deák Dániel,Megafon,35030
120370174702378,Magyarország Kormánya,Magyarország Kormánya,30928
503614639975773,Trombitás Kristóf,Megafon,26657
594088897289853,Alapjogokért Központ,Alapjogokért Központ,13273
178362315106,European Parliament,European Parliament,11603
109637397268775,Nyugati Pályán,Splendidea Communications Kft,9557
326763130286,Borsod Online,Borsod Online,9465
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,6851
1878531865537365,Kálmán Olga,Demokratikus Koalíció,6760
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,6169
422134944867351,Borsod24,Esélyegyenlőség és Fenntarthatóság Egyesület,5967
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5957
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,5642
191461774219575,hirado.hu,hirado.hu,5431
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4770
248172631940,Mandiner,Mediaworks Hungary Zrt.,4125
438674070213065,Magyar Állampapír,Magyar Állampapír,3995
110462711892232,DK TV,Demokratikus Koalíció,3846
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3163
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3057
104765682901584,MÜHA Művészetek Háza Miskolc,These ads ran without a disclaimer,2717
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2571
125114502214390,Hollósy András,Hollósy Endre András,2546
224274995688487,Bohár Dániel - Riporter,Megafon,2546
108346693873484,Győrffy Balázs,Balazs Gyorffy,2374
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2113
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2074
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1868
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1847
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,1710
1534911313439123,Ripost,Ripost,1633
423317774385144,Magyar Demokrata hetilap,Demokrata,1549
108248022589754,Bosch Magyarország,Bosch Magyarország,1536
100299381703981,Ps TV,PestiSrácok.hu,1474
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1416
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1326
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1312
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,1264
1265353903615539,Oeconomus,Oeconomus,1208
1487569941539650,Tanítanék,Humán Platform,1175
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1117
447204268797621,RTL.hu,RTL.HU,1105
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1086
131283758531,HVG,HVG Kiadó ZRt.,1006
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,984
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,971
128596180810227,Stefi Déri,Megafon,777
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,762
109414841321682,Magyar Falu Program,Magyar Falu Program,741
110149601578231,GeriJoca,Megafon,733
105666454157523,Szikra Mozgalom,Szikra Mozgalom,726
176838269632977,Agreena,These ads ran without a disclaimer,716
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,673
264517713636590,PestiSracok.hu,PestiSrácok.hu,671
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,665
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,662
851784814892644,Simicskó István,KDNP frakció,654
537817739693723,Brain Bar,Brain Bar,631
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,618
193702058028595,Lázár János,Lázár János hivatalos oldala,614
1869511526651884,Zsigmond Barna Pál,Fidesz,606
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,598
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,594
102426795954406,Nobilis Márton,Nobilis Márton,519
108395900927334,Kovács István,Kovács István Megafon,457
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,455
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,447
1926735160968885,Válasz Online,Válasz Online,440
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,432
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",426
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,410
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,409
103946674951254,Kötter Tamás,Megafon,405
206829842043,Rétvári Bence,Rétvári Bence,383
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,379
103433614761947,Megafon,Megafon,368
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,348
