Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1481577
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,792840
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,775610
251292808253299,Canadian College,Canadian College,384045
446035012834131,Tata Hernández,Tata Hernández,368424
101071764864119,Dulce Veneno,Dulce Veneno,294185
101313295980188,Daniel F. Briceño,Daniel F. Briceño,198249
336711793710254,Metro de Bogotá,Metro de Bogotá,179709
159514754069267,Partido Cambio Radical,Partido Cambio Radical,169514
168743617253,Greenpeace Colombia,Greenpeace Colombia,150279
189499891648602,Camilo Rubiano,Camilo Rubiano,138283
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,131106
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,116302
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,108817
100637473120318,Orden y libertad,Orden y libertad,98625
152369524855313,Jorge Torres,Jorge Torres,88927
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,78399
278650425592966,Betty Zorro A,Betty Zorro A,71653
838927469815494,Diana Diago,Diana Diago,69863
103322192472349,Camilo Nemocón,Camilo Nemocón,66842
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,58568
232997226734217,Julian Espinosa,Julian Espinosa,56193
1147318942107929,Todos Somos Una,DEBRAIN LLC,52832
183250211597,Éxito,These ads ran without a disclaimer,52342
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,50241
1594162734205923,Diego Laserna,Diego Laserna,49506
102649172879833,Colombia al Día,Colombia al Día,49250
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,46622
101391859627743,Colombia sin miedo,Colombia sin miedo,42951
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,42547
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,38821
2013525382284983,Wilson Florez,Wilson Florez,37789
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,37787
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,36427
105848177845789,All Out en español,All Out Action Fund,31683
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,31255
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,30882
107405449071319,Con la suya,Con la suya,29572
116568184675541,Grúas y Parqueaderos Bogotá,These ads ran without a disclaimer,24445
570755026718448,Javier Rubio De corazón a corazón,Javier Rubio De corazón a corazón,23222
193261550699,Cundinamarca Política,Cundinamarca Política,23018
2308381916109967,Libardo Asprilla,Libardo Asprilla,21687
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,21183
107261491771920,Nicolás de Francisco,Nicolás de Francisco,19372
100523415826945,Rodrigo,These ads ran without a disclaimer,18209
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,16754
113859341778043,Dios salva a Colombia,Dios salva a Colombia,15224
168108239997665,Centro Comercial Plaza Imperial,These ads ran without a disclaimer,14840
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,13778
121667137935541,Idartes,IDARTES,13257
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,12760
101232388367883,Paquerxs Del Neuque,Paquerxs Del Neuque,12519
