Page ID,Page name,Disclaimer,Amount spent (MXN)
1613868898897076,Waldo Fernández González,Waldo Fernández González,22231
279469625434543,Paco Cienfuegos,Paco Cienfuegos,6798
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6206
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,5690
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,5080
112627505161171,Paty Tere,Tu Vecino Informa,3800
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,1945
360811057341855,PAN Nuevo León,PAN Nuevo León,1872
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,1627
119588441128670,Ferdando Lanota,Efecto Regio,1514
611053902572622,Focus Mx,Focus Mx,1433
116300981407455,Pulso Guinda,pulsoguinda.com,1370
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,1355
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,1143
103599104583822,Andrés Mijes,Harman Consultores,1129
121748530893763,El informativo de la transformación,El informativo de la Transformación,1056
106947498855295,Capitanes Regios,Capitanes Regios,936
923633637651202,Morena Sí,Morena Sí,914
111335258596893,Mandarina Noticias,Mandarina Noticias,896
137309263048418,Poncho Robledo,Poncho Robledo,850
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,793
107168512215336,Apodaca News,Apodaca News,764
116026754703659,CEDET Monterrey,CEDET Monterrey,700
107459775543951,Pacto Transformación,Pacto Transformación,696
893730880832707,CEDET,Jona Reyes Caballero,694
122582234955146,Adrián Guerra,Adrián Guerra,682
100897522808749,Adelante Monterrey,Adelante Monterrey,674
100951752835721,Lupa Ciudadana,Lupa Ciudadana,673
882120822128618,Patricio Lozano,Patricio Lozano,649
103910909153457,Derecho de Réplica,Derecho de Réplica,622
167548110401611,Adalberto Madero,Adalberto Arturo Madero Quiroga,618
106828772223688,Tu Colonia Regia,Tu Colonia Regia,601
115499391426868,Evidencias,Evidencias,591
110731518636712,Por el Cambio,porelcambiomx.com,589
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,588
112157905031548,Apoyo Regio,Apoyo Regio,540
101963782686297,El Cambio del Poder,El Cambio del Poder,536
102679808371646,Resonancia Digital,Resonancia Digital,533
100965016196133,Capital Regia,Capital Regia,529
108589884335878,La Sociedad,La Sociedad,525
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,524
114249423327281,Los Reporteros MX,Los Reporteros MX,523
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,494
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,486
122404620204,Oxfam México,OXFAM MEXICO AC,483
660181064597929,Sr. Político,srpolitico.com,479
100934207930403,Conversaciones,conversacionesmx.com,478
111109218436766,Cambiando Monterrey,Cambiando Monterrey,465
102904127913427,Memes del Norte,Memes del Norte,463
56713285274,Greenpeace México,Greenpeace México,452
109634395756375,Save the Children México,Save the Children México,449
106162005636730,Sopa de Coditos,Sopa de Coditos,439
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,395
109669681256009,Somos del Sur NL,Somos del Sur NL,373
103928865079983,The Mexico Network,The México Network,365
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,338
101301676096544,Salud Regia,Salud Regia,335
100933779468147,NL Urbano,NL Urbano,335
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,332
102662994838169,Indeleble,El México Indeleble,316
101896949369261,Justicia Regia,Justicia Regia,316
111393928472990,Baches Regios,Baches Regios,316
151844091545900,Marcela Guerra,Marcela Guerra Castillo,315
108460405435270,Enbroncados,Enbroncados,315
100236952935676,La Naranja Fosfo,La Naranja Fosfo,307
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,307
101035522790604,Especies Políticas,Especies Políticas,297
112860341627608,Vecinos Unidos,Vecinos Unidos,287
103318515925385,Informe Regio,informe Regio,284
100320139530994,Regio Política,Regio Política,283
105343929059924,La Silla Regia,La Silla Regia,280
106565392222875,La Patria al Día,La Patria al Día,265
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,258
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,252
109380465343668,El Agua en NL,El Agua en NL,251
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,249
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,245
113232271616467,La Sierra Madre,La Sierra Madre,235
606485553340465,Alternancia,Alternancia,234
1024697394224040,David De La Peña,David De La Peña,223
104866149061680,Colectivo Mexicano,Colectivo Mexicano,220
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,213
101740711752535,RUBRUM,Multipoll S.A. de C.V.,211
