Page ID,Page name,Disclaimer,Amount spent (COP)
100132752831088,Natalia López Fuentes,Natalia López Fuentes,96813
2449859871917842,Jeison Janna - Concejo,Jeison Janna - Concejo,69018
159514754069267,Partido Cambio Radical,Partido Cambio Radical,49171
109094432121758,renearrietac,These ads ran without a disclaimer,30878
108320520688975,Alcaldía Municipal de Sahagún,Alcaldía Municipal de Sahagún,27844
100650573021198,David Navas Regino,David Navas Regino,25046
102359204899581,Sabernet,These ads ran without a disclaimer,24833
104624142451363,Hugo Kerguelén,Hugo Kerguelén,24404
112602178102955,Victorioso,Victorioso,23409
1676246579281889,Gabriel Calle Aguas,Gabriel Calle Aguas,22816
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,17911
1147318942107929,Todos Somos Una,DEBRAIN LLC,12499
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,9735
598646723981319,Lucia Tous,Lucia Tous,9287
101071764864119,Dulce Veneno,Dulce Veneno,7995
103754197881668,Esteban Restrepo,Esteban Restrepo,7694
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,7622
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,6304
251292808253299,Canadian College,Canadian College,4174
116813334652830,Ramón Calle Cadavid,Ramón Calle Cadavid,3584
266563730155332,Juan Diego Gomez Jimenez,Get Social,3284
548129555720726,Jesús David Contreras,Jesús David Contreras,3238
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3228
118514924593739,Tanque Seco,Tanque seco,2775
102143071616787,Goberna Colombia,Goberna,2676
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2564
110036132129269,Alerta Noticias,Alerta Noticias,2286
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,2239
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2131
156298264460389,Davo Pastrana,Davo Pastrana,2045
416201871913815,Adolfo Romero,Adolfo Romero,1691
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1672
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1590
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,1565
984966394847745,Sopó Nos Une,Sopó Nos Une,1554
