Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,42827
543788999005363,ORIGO,Mediaworks Hungary Zrt.,37987
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,29505
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,27296
594088897289853,Alapjogokért Központ,Alapjogokért Központ,25584
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,25412
248172631940,Mandiner,Mediaworks Hungary Zrt.,24615
191461774219575,hirado.hu,hirado.hu,22379
1534911313439123,Ripost,Ripost,21058
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,21010
215365671881695,Lounge Group,Lounge Group,16964
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,16870
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,15655
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,14643
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,14471
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,13270
203389926415069,Magyar Honvédség,Magyar Honvédség,13010
264517713636590,PestiSracok.hu,PestiSrácok.hu,12686
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,12684
76748198685,Budapest Pride,Budapest Pride,12500
618962048554434,Havasi Gábor,Momentum Mozgalom,11610
294815374340858,Donáth Anna,Donáth Anna - Momentum,11500
178362315106,European Parliament,European Parliament,11404
105666454157523,Szikra Mozgalom,Szikra Mozgalom,10358
415653125518050,Hajnal Miklós,Momentum Mozgalom,8160
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,8007
107898832590939,European Commission,European Commission,7458
108321735570338,Védd A Tényeket,Zachor Alapítvány,7262
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,7005
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,6894
102165631139761,Könczöl Dávid,Momentum Mozgalom,6861
345496092135627,Hír TV,Mediaworks Hungary Zrt.,6725
451844608304228,Metropol,Metropol,6691
131283758531,HVG,HVG Kiadó ZRt.,6558
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,6331
1944720419101498,Dr. Lévai István Zoltán,Fidesz,6266
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,6161
393679827916885,TV18,Városgazda18,5942
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,5914
108854513993720,Derda Ádám,Ádám Derda,5828
221761091331222,Danube Institute,Danube Institute,5582
100905288315705,Jelen hetilap,Liberty Press Kft.,5542
116609705085092,BP18,BP18,5456
180498125324273,Gazdagréti Összefogás Egyesület,Gazdagréti Összefogás Egyesület,5373
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,5231
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,4508
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,4494
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,4378
92932085233,TASZ,TASZ,4174
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,3985
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,3966
100401808007704,EzaLényeg.hu,EzaLényeg.hu,3858
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,3823
423295557712135,Zsidó és Izraeli Filmfesztivál,Bálint Zsidó Közösségi Ház Alapítvány,3775
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3719
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3524
105140281027554,Hírnyolc,Hírnyolc,3472
1152868744771261,LMP XII. kerület,LMP - Magyarország Zöld Pártja,3470
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,3387
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3381
2322801981324266,Óbudai hírek,Óbudai Hírek,3329
144489882249194,MSZP Bp18,Tóth Antal József,3202
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,2956
101836344507475,Sátly Balázs,Momentum Mozgalom,2926
405035972853835,OMV Filling Stations,OMV Hungária Kft.,2817
140360522682932,LMP Belváros,LMP - Magyarország Zöld Pártja,2746
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2668
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2611
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,2597
241171959708487,KépviselőPunk,Képviselőpunk,2580
100299381703981,Ps TV,PestiSrácok.hu,2548
112615356818860,Vida Attila,Vida Attila,2542
101645425881098,Sikota Krisztina XII. kerületi önkormányzati képviselő,Sikota Krisztina XII. kerületi önkormányzati képviselő,2393
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,2380
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2373
1561907127235939,Gréczy Zsolt oldal,Demokratikus Koalíció,2367
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,2294
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,2281
108248022589754,Bosch Magyarország,Bosch Magyarország,2223
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2041
473556426002468,Fogászat Relaxációban,Relax dental center,1983
1926735160968885,Válasz Online,Válasz Online,1950
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita,1946
197203437879379,Szaniszló Sándor,Szaniszló Sándor,1901
264949437776073,BTM Vármúzeum,BTM Vármúzeum,1899
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1818
304163456311267,Oktatói Hálózat - OHA,Humán Platform,1805
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1776
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1735
520804294719829,Trippon Norbert,Dr. Trippon Norbert,1636
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1614
