Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,10232
158304157570734,Mahindra Group,Mahindra Group,4341
105671775473178,Jan Suraaj,Jan Suraaj,1752
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,1748
797927846899300,Flag Foundation of India,Flag Foundation of India,1395
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1391
109937650579639,discovery+,discovery+,1356
330760810293224,HelpAge India,HelpAge India,1354
841171029605948,India News,India News,1250
165714096933078,Piyush Goyal,Piyush Goyal,1205
157378813085018,Rajesh Shukla,Rajesh Shukla,1201
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1150
104656718036008,Sunita Dayal,Sunita Dayal,1147
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,1007
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,941
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,930
414299629034323,Sanjeev Agarwal,Sanjeev Agarwal,899
112058781694921,Fiigs India,Lebhaari,839
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,837
21169267101,Give,Give,836
232569617591018,ICCMRT - A Government Institute,ICCMRT - A Government Institute,831
483268195358928,Roshan lal verma -mla,Roshan lal verma -mla,778
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,767
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,731
739221966159227,Rajesh Singh,Rajesh Singh,725
30702412762,NewsX,NewsX,673
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,654
317042561720861,Sunil Deodhar,Sunil Deodhar,645
479998865355592,Aditya Birla Group,Aditya Birla Group,635
106891542421064,Acharya Hari Krishna Shukla - BJP,My Himachal News,634
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,617
104516512296314,Kartikeya Sharma,Kartikeya Sharma,613
897056127025640,InKhabar,InKhabar,566
1108242266050014,Mohan Lal,Mohan Lal,557
369063569936141,Lung Care Foundation,Lung Care Foundation,542
132689140088396,smilefoundation,smilefoundation,533
30290552843,Greenpeace India,Greenpeace India Society,526
351633781843801,Ashok Katariya,Ashok Katariya,523
598715703959028,Manish Chauhan,Anything Infotech Pvt Ltd,504
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,503
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,496
101504362645921,Shaheed Bandhu Singh Degree College,Shaheed Bandhu Singh Degree College,483
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,472
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,464
827495487267419,Amin Pathan,Amin Pathan,463
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,443
103782051383159,School of Politics,School of Politics,441
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,428
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,427
