Page ID,Page name,Disclaimer,Amount spent (HUF)
106137971228874,Rákay Philip,Megafon,793002
109217671008015,A kopasz oszt,Megafon,404975
120370174702378,Magyarország Kormánya,Magyarország Kormánya,120921
109637397268775,Nyugati Pályán,Splendidea Communications Kft,62463
294998357524107,Deák Dániel,Megafon,58642
224274995688487,Bohár Dániel - Riporter,Megafon,57942
128596180810227,Stefi Déri,Megafon,51906
102414628645144,Korondy Tamás,Megafon,50988
781030738624077,Gyöngyösi Márton,Gyöngyösi Márton,13486
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11213
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10222
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9658
438674070213065,Magyar Állampapír,Magyar Állampapír,9271
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,7448
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,7447
126539424061030,Háttér Társaság,Háttér Társaság,6397
108346693873484,Győrffy Balázs,Balazs Gyorffy,5956
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5595
191461774219575,hirado.hu,hirado.hu,5571
248172631940,Mandiner,Mediaworks Hungary Zrt.,5328
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,5076
107222200650978,Cseresznyés Csilla - Momentum,Momentum Mozgalom,5073
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4585
123910440019,Renew Europe,Renew Europe Group,4377
178362315106,European Parliament,European Parliament,4372
294815374340858,Donáth Anna,Donáth Anna - Momentum,3445
1487569941539650,Tanítanék,Humán Platform,3151
100299381703981,Ps TV,PestiSrácok.hu,3112
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,2934
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2672
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,2560
136873753073862,Nőkért Egyesület,Antoni Rita Judit,2406
447204268797621,RTL.hu,RTL.HU,2263
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,2217
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2210
152408681635243,Hírklikk.hu,Hírklikk.hu,2111
196431174341272,József Felföldi,József Felföldi,1948
131283758531,HVG,HVG Kiadó ZRt.,1771
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1730
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1688
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,1584
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,1583
205025536183141,Vác Online,Vác Online,1470
108395900927334,Kovács István,Kovács István Megafon,1438
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1416
