Page ID,Page name,Disclaimer,Amount spent (IDR)
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,417732
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,194748
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,183358
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,168686
23383061178,Prabowo Subianto,indonesia Adil makmur,161008
164882486874333,antaranews.com,antaranews.com,91596
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,69730
68793499001,UNICEF,UNICEF with Facebook Ad Credits,46093
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,33302
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,31463
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,31427
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,30010
104940148858518,Bersama Mbak Puan,Bersama Puan,29923
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,20419
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,18047
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,16731
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,16366
173776079818775,Saiful Mujani,Saidiman,12524
756567881057213,Airlangga Hartarto,Airlangga Hartarto,11603
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9801
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,9030
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,8573
106883058905796,Tanda Seru,Aditia Ramdani,8570
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,7709
104622532469179,Populis,Aditia Ramdani,7318
101428652793656,Readktif,Aditia Ramdani,7116
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,6328
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5618
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,5484
101203454841155,Kota Kite,Prayogo,4683
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",4633
104830667806476,Melihat Indonesia,Melihat Indonesia,4630
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4418
103421759149899,Geocorner Indonesia,Geocorner,4258
197545083607941,Harian Kompas,Harian Kompas,4149
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4069
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4017
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3871
110750361762052,Pikiran Rakyat,Desta Darmawansyah,3587
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3338
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3226
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3001
104985064840959,politician_academy,Rizky Suhandi,2736
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2273
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2260
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1984
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1946
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1921
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1880
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1853
104427162506872,Fakta Anies,Fakta Anies,1815
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1737
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1729
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1683
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1643
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1628
105313791512717,Jateng Sentris,Bayu Wicaksono,1604
110037828037739,Jateng Pedia,Bayu Wicaksono,1582
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,1462
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1399
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,1166
102114435036822,Filosofi Jatim,Dwi Wantoro,1121
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1098
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1075
202555993805088,Caption,Ganjar Nusantara Indonesia,1037
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1034
