Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
110846984022901,MPIDC,Anand Raj Singh,≤100
294493857651676,Rahul Gandhi,Indian National Congress,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
132495066874513,GAIL (India) Limited,social cloud ventures,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
119434281453609,ABB,Weber Shandwick,≤100
107999948316591,Khema Ram Bana,Mahesh Kumar,≤100
239720143296109,BJP OBC Morcha,Atul Kumar Kushwaha,≤100
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
479998865355592,Aditya Birla Group,These ads ran without a disclaimer,≤100
547354238619670,Dr. Ashwath Narayan,Vijay S,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,≤100
1438724319681116,DK Shivakumar,DesignBoxed,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
928448863892029,RK Sinha,RK Sinha,≤100
321849925071414,Dr. Parthasarathi,P V Parthasarathi,≤100
1474334219502111,Mahendra Bhatt,Vatsal Kumar,≤100
204318116677554,National Herald,National Herald,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
285029500623,CARE India,CARE India,≤100
466642616726169,Parul University,Parul University,≤100
108500111075991,Mizoram Pradesh Congress Committee,Lallianchhunga,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
21169267101,Give,Give,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
323533675176475,Jitendra Vaidya,Aarti Seth,≤100
419700875483450,अभिषेक कुमार,These ads ran without a disclaimer,≤100
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,≤100
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,≤100
104307295644384,IWE Green Quiz,These ads ran without a disclaimer,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
2425906077438656,Anil kumar patil,Akshay Balakrishna Habib,≤100
762100017176736,"Feminist Dalit Organization - FEDO, Nepal",These ads ran without a disclaimer,≤100
