Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,240580
680986725302906,Roberto Mirabella,Hacemos Santa Fe,41346
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,29986
108146311912164,Laburen Ladris,www.laburenladris.com,26564
465558466800210,Maxi Pullaro,Maxi Pullaro,21146
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,12029
219074291500100,Hugo Marcucci,Hugo Mar,11130
469201610080869,Binance,These ads ran without a disclaimer,9804
307661541236,Grupo La Provincia,GLP,7351
110492713536,Santa Fe Capital,Santa Fe Capital,6668
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,6458
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,6450
259111760849274,Federico Angelini,Juntos por el Cambio,4871
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,4538
233734300112003,Juan Monteverde,Ciudad Futura,3616
605540860101596,Diario Criollo,Diario Criollo,3305
101505288317194,Antonella Garcia,Antonella Natacha Garcia,3199
443594262328472,Lisandro Enrico,Lisandro Enrico,3180
543106696185653,Lucas Simoniello,Lucas Simoniello,2949
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2948
103088924366000,Noticias d,Noticias d,2697
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2671
364524860422159,Juan Pio Drovetta,Visual,2656
364524860422159,Juan Pio Drovetta,Visual,2656
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,2625
110890318187982,Escucharte Santa Fe,Darret,2387
1726365124243504,Clara García,Clara Garcia,2209
854998304626963,Barrio 88,barrio 88,2161
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2145
1629188167175797,Ale Ambort,Alejandro Jose Ambort,1990
1540115579589194,Pablo Corsalini,Pablo Corsalini,1927
589866887756301,Leandro González,Leandro González,1878
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1619
132649176862320,Jorge Hoffmann,Jorge Hoffmann,1616
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,1546
108679841853325,Contame Más,Contame Más,1300
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1246
109351389090584,Sergio Urribarri,Sergio Urribarri,1203
111669735076988,Hora Cero,Hora Cero Noticias,1079
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1045
1323405841047508,Laura Mondino,Laura Mondino,1019
699758330894365,Actualidad Argentina,Actualidad Argentina,1016
154252915376203,Natalia Capparelli,Natalia Capparelli,1004
185382695166196,Joaquín Blanco,Joaquín Blanco,982
185922194792026,Myriam Bregman,Frente de Izquierda,962
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,857
107631983989726,Argentina Federal,Argentina Federal,845
628498977777284,El Continental,Periodico El Continental,837
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,835
101321286190410,Avancemos Salta,Avancemos Salta,790
117067311301875,El Radical Noticias,El Radical Noticias,765
101996084777901,Mariela Belski,Mariela Belski,763
335926266503071,7D,7D,761
125998577978425,Guillermo Jerez,Barrio 88,759
452525851510103,Nicolás del Caño,Frente de Izquierda,705
342005489233184,Martin Gainza,Martin Gainza,704
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,685
110039918575012,Noticias Express,Noticias Express,679
105447715646193,Verónica Geese,Veronica Geese,654
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,654
110806461830762,El Sol Web,El Sol Web,632
111600998225620,Noticias Zero,Noticias Zero,619
111840548197413,Marcos Corach,Marcos Corach,579
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,562
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,530
187309835076743,NeuquénPost.com,Neuquen Post,527
125183747539071,Noticias Argentinas,Noticias Argentinas,527
103740369249125,El Provinciano,El Provinciano,502
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,489
589866887756301,Leandro González,These ads ran without a disclaimer,470
131381938371647,Corta La Bocha Noticias,Corta La Bocha,469
204401556350395,Gustavo Valdés,Gustavo Valdés,468
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,440
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,421
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,409
111491151231777,Maxi Bagilet,Maximiliano Bagilet,403
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,397
204959452871502,José Corral,José Manuel Corral,393
640722522699699,Sergio Checho Basile,Sergio Checho Basile,359
