Page ID,Page name,Disclaimer,Amount spent (COP)
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,220748
116379298034788,Elvira Gutierrez,Elvira Gutierrez,176470
812165288875574,Jaime Pumarejo,Toro Digital 1972,135070
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,64667
251292808253299,Canadian College,Canadian College,44395
2409742292497578,Miguel Gomez,Miguel Gomez,22076
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,21176
101391859627743,Colombia sin miedo,Colombia sin miedo,18261
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,14072
229022584142985,Magneto Empleos,These ads ran without a disclaimer,11333
1147318942107929,Todos Somos Una,DEBRAIN LLC,10837
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,10034
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,9324
102143071616787,Goberna Colombia,Goberna,6625
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,6469
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4875
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4440
1558890617699891,AD Consultores,AD Consultores,4074
130834367164,Red PaPaz,Red PaPaz,4072
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,3484
1400280116941194,Fabian Diaz,Fabian Diaz,2679
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,2655
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2595
1857540077811459,Movilizatorio,Movilizatorio,2490
118514924593739,Tanque Seco,Tanque seco,2457
642780166056166,Daniel Galeano,Daniel Galeano,2334
1723577177928669,Juridgroup Abogados,These ads ran without a disclaimer,2145
321582221272701,UNIMINUTO,These ads ran without a disclaimer,2118
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2034
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1838
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1816
852370551453606,GARP,These ads ran without a disclaimer,1731
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1539
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,1353
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1348
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,1306
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,1264
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,1178
504307236411761,Lucas Cañas,Lucas Cañas,1158
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1147
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,1137
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,1026
200207836752561,Opinión Caribe,Opinión Caribe,1001
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,711
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,679
407615769604377,Mutante,Fundación Mutante,674
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,641
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,619
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,593
838927469815494,Diana Diago,Diana Diago,586
100145278121257,Conexión,These ads ran without a disclaimer,466
190205874430928,Hacienda Bogotá,Secretaria Distrital de Hacienda,456
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,454
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,397
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,376
100475532513857,Cristian Halaby,Cristian Halaby,368
103542385847608,Mario Viteri,Mario Viteri,361
112233823483908,Mallath Martinez,Mallath Martinez,320
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,301
114778278552099,Octavio Cardona León,Octavio Cardona León,286
1529335724037224,Aeropuerto del Café,INTUAL,284
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,273
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,257
105838268602868,María Doris Camacho,María Doris Camacho,239
670081166403404,We Love Villavo,We Love Villavo,227
101040961815188,Santander Se Conecta,Santander Se Conecta,206
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,187
101380898204542,Padre Huerfano,Padre Huerfano,163
100722215355127,Edwin QAS,These ads ran without a disclaimer,138
190422351124036,Jorge Gómez Urrego Concejal,Jorge Gómez Urrego Concejal,135
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,127
167752730053858,egoCity,egoCity,127
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,111
1400280116941194,Fabian Diaz,These ads ran without a disclaimer,≤100
120819182654931,MaFE Varona,These ads ran without a disclaimer,≤100
101904805044967,Nuevo Sibundoy,These ads ran without a disclaimer,≤100
833347613398414,Oscar Campo,These ads ran without a disclaimer,≤100
106515491286170,Nueva Fuerza Democrática,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
109087814252778,ibismedellin,These ads ran without a disclaimer,≤100
111058387315478,Centro de estudios paulo freire,These ads ran without a disclaimer,≤100
105924582287904,maquillandopermanente,These ads ran without a disclaimer,≤100
1620729151583679,True Talent México,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
111008953780795,MadCup,These ads ran without a disclaimer,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
