Page ID,Page name,Disclaimer,Amount spent (ARS)
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,61435
113962914977034,Somos FORJA,Somos Forja,48985
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,25616
184260298257243,Somos Fueguinos,Somos Fueguinos,18833
1170748123064391,Federico Frigerio,Federico Frigerio,16619
164251590692251,Laura Avila,Laura Avila,13045
104111515586064,Viva la libertad,Viva la libertad,10232
362204533804292,Municipio de Río Grande,Municipio de Río Grande,8430
232102743650781,Tomás Bertotto,Tomás Bertotto,8149
100906542624841,Primero Rio Grande,Primero Río Grande,7245
312565029437024,Daiana Freiberger,Daiana Freiberger,6630
220315757987334,Martín Perez,Martín Perez,5427
105791202046721,Punto Ushuaia,Punto Ushuaia,5138
1686478998295723,Pablo Villegas,Pablo Villegas,4380
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,4344
875642729164305,Partido Verde TDF,Partido Verde TDF,4137
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,3635
1547396068885036,Ushuaia Municipalidad,Ushuaia Municipalidad,3219
791115407580121,Gustavo Melella,Gustavo Melella,3164
241350889395189,Walter Vuoto,UHF,3054
103431172529739,El Diario Industrial,El Diario Industrial,2866
100716582933274,Contexto Sur,Contexto Sur,2744
129799846687423,Levantémonos,Levantemonos,2695
1479745175587393,Tito Stefani,Tito Stefani,2205
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,2132
323355077754773,Rosana Bertone,Rosana Bertone,1843
438639693271201,MOPOF 54,MOPOF 54,1638
110387001612769,Partido De la ciudad,Partido De la ciudad,1499
101052519522899,Vladimir Espeche,Vladimir Espeche,1385
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1368
198229477008087,Liliana Chispita Fadul,Somos Fueguinos,1285
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,1183
104193005897251,carlosbakeoff,Juntos por el Cambio,993
507667842763334,Paula Gargiulo,Paula Gargiulo,992
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,981
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,911
104429842570651,Épica Popular,Épica Popular,744
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,595
106733444014727,Noticias TDF,Infotdf 2.0,558
102444289158120,Pablo Cardoso,Que Te Pasa TDF,513
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,447
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,379
104111515586064,Viva la libertad,These ads ran without a disclaimer,345
932929550068803,PoloSur,PoloSur,340
746822455523837,Marjorette Saldias,Marjorette Saldias,288
103088924366000,Noticias d,Noticias d,271
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,233
616308688758842,Miguel López Ibarra,These ads ran without a disclaimer,208
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,172
61279025897,Gerardo Morales,Gobierno De Jujuy,136
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,130
