Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,935390
23383061178,Prabowo Subianto,indonesia Adil makmur,322085
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,141023
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,93634
105544959224595,Frans Aba for NTT 1,Frans Aba for NTT 1,49119
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,46362
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,41211
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,31014
106690092440342,Pemilu KIT,PEMILU KIT,22796
111864151754055,Esensi TV,Esensi Tv,15200
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,14917
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12196
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8752
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,8307
101804639078770,Unboxing Anies,Unboxing Anies,8272
100649018546817,GanjarFans,GanjarFans,7609
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,6037
110750361762052,Pikiran Rakyat,Pikiran Rakyat,5045
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,4550
103344702680007,Think Big Indonesia,Think Big Indonesia,3629
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3447
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,3420
197545083607941,Harian Kompas,Harian Kompas,3392
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3270
104830667806476,Melihat Indonesia,Melihat Indonesia,3229
349963858704476,Komit Digital,Komit Digital,3173
104117921752426,Ganjaran App,Ganjaran App,3126
101866128977837,Belajar Pemilu,Belajar Pemilu,3021
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2849
164909433966316,Suara Anies,Suara Anies,2826
114012201650176,Fakta Terselubung,Fakta Terselubung,2671
572779142753263,Freeport Indonesia,Freeport Indonesia,1820
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1775
104427162506872,Fakta Anies,Fakta Anies,1733
39253583478,PDI Perjuangan,PDI Perjuangan,1619
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1602
106524371346347,NTBSATU.com,NTBSATU.com,1520
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1504
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1476
110666655158744,Sahabat Caleg,Sahabat Caleg,1474
103581752405141,Sobar Harahap,Sobar Harahap,1465
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1408
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1284
102273039070802,Info Terkini,Info Terkini,1186
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,1034
302347240546697,AR Visual Project,AR Visual Project,965
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,921
1566811330067048,Gesuri,Gesuri,894
102536169294985,Nathabumi,These ads ran without a disclaimer,821
116715223517954,YouSee Indonesia,YouSee Indonesia,753
102656349157647,Tugimanisme,Tugimanisme,723
112121101796090,Opini 2024,Opini 2024,721
109083348423534,Untuk Rakyat,Untuk Rakyat,489
1547369918837496,Zulkifli Hasan,DPP PAN,465
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,465
636447110112412,Wilvord Lelon Dolog Sihotang,These ads ran without a disclaimer,430
1219046384807694,Bid Humas Polda Papua Barat,These ads ran without a disclaimer,401
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,388
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,355
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,308
112578298009481,WARTA.In,These ads ran without a disclaimer,301
107241861191421,Ilmu Tambang,Ilmu Tambang,252
108346091544917,Katalis IA,IA-CEPA ECP Katalis,240
255601878216867,Komisaris Politik,Komisaris Politik,220
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,207
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,203
108695584343029,Baik Untuk Kita,Baik Untuk Kita,202
104160609212568,Herbert Sihombing,These ads ran without a disclaimer,192
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,167
109455838815878,Moveprenuere,Moveprenuere,160
106004407402000,Cakap Politik,Cakap Politik,152
102205907982150,Captain Alamin,These ads ran without a disclaimer,144
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,142
313294645980048,QNC JELLY GAMAT EMAS,These ads ran without a disclaimer,141
101076948451651,Masa Depan Kita,Masa Depan Kita,137
108156498584853,Tetap Puan,Marabunta Family Cyber,132
100634344801574,Gus Raharjo,These ads ran without a disclaimer,118
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
101396235463150,Gunawan Zone,These ads ran without a disclaimer,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
110357942003102,Paul Baja M. Siahaan,These ads ran without a disclaimer,≤100
105951688326201,Hypeabisid,These ads ran without a disclaimer,≤100
116398811357158,reduxfoundation,These ads ran without a disclaimer,≤100
1681324032192032,Gleneagles Hospital Penang,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
