Page ID,Page name,Disclaimer,Amount spent (ARS)
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1682035
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,1401566
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,1216286
437781189936346,Alejandra Rodenas,Alejandra Rodenas,905483
330297937130546,Roberto Sukerman,Vamos Rosario,774777
102201116202672,Federico Lifschitz,Federico Lifschitz,737754
1418780111682690,Marcos Cleri,Marcos Cleri,584744
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,572040
391359140978849,Carolina Losada,Carolina Losada,568062
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,550052
106548558037239,Corte media.,Corte Media,538970
149721655226597,Oscar Cachi Martinez,Podemos Más,523353
104754869652010,Antonio Bonfatti,Antonio Bonfatti,514703
175131672705,Pablo Javkin,Pablo Javkin,510045
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,506901
65695624363,Rubén Giustiniani,Igualdad y Participación,459166
106697852451374,Acercándote Noticias,Acercándote Noticias,357532
120110414388057,Santa Fe Puede,Santa Fe Puede,343325
1578187049095542,Emilio Jatón,Más para Santa Fe,293511
1605796496319696,Mariano Granato,Más para Santa Fe,253005
1398451080397096,Alejandro Rossello,Alejandro Rossello,252138
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,248913
104668866011793,Hace Falta Gobierno,Hace falta gobierno,237647
102810666178100,Coco Bascolo,Reconquista PUEDE,215339
103644022784798,El equipo que pelea por Rosario,El equipo que pelea por Rosario,203266
794940877344128,Lucila Lehmann,Lucila Lehmann,202362
314748251973356,Eduardo Toniolli,Eduardo Toniolli,201976
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,180249
1726365124243504,Clara García,Unidos para Cambiar Santa Fe - Lista Adelante,179372
259111760849274,Federico Angelini,Juntos por el Cambio,158200
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,155003
614777578947118,Agarrá la pala,Agarrá la pala,153386
105439109193447,Centro Informativo,www.centroinformativo.info,152409
723782314401584,Enrique Estévez,Unidos para Cambiar Santa Fe - Lista Adelante,151628
