Page ID,Page name,Disclaimer,Amount spent (USD)
134687123337151,CDC HIV,Centers for Disease Control and Prevention,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
189445177858595,Metropistas,Metropistas,≤100
105991982178925,Josué Quiñones Moret,Josué Quiñones Moret,≤100
133247360081982,Corona PR,Corona PR,≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
102313738913473,Investing Entretenimiento,These ads ran without a disclaimer,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
463270330407009,Kasen Fitness,These ads ran without a disclaimer,≤100
100731068353489,Conteo Final,Conteo Final,≤100
111432067342562,Gabriel Aguayo,These ads ran without a disclaimer,≤100
314687429173912,Traveler Door,These ads ran without a disclaimer,≤100
