Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,586265
294998357524107,Deák Dániel,Megafon,120845
120370174702378,Magyarország Kormánya,Magyarország Kormánya,102475
503614639975773,Trombitás Kristóf,Megafon,84044
109637397268775,Nyugati Pályán,Splendidea Communications Kft,63350
178362315106,European Parliament,European Parliament,39622
294815374340858,Donáth Anna,Donáth Anna - Momentum,21627
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,16679
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,15845
110462711892232,DK TV,Demokratikus Koalíció,14512
191461774219575,hirado.hu,hirado.hu,14363
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,13942
543788999005363,ORIGO,Mediaworks Hungary Zrt.,13311
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,12018
592204747588011,Momentum Mozgalom,Momentum Mozgalom,11417
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,10753
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10381
126893087354793,Európai Parlament,Európai Parlament,9942
248172631940,Mandiner,Mediaworks Hungary Zrt.,9715
116609705085092,BP18,BP18,9660
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9583
1487569941539650,Tanítanék,Humán Platform,9233
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,8424
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,8371
393679827916885,TV18,Városgazda18,8292
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,7366
131283758531,HVG,HVG Kiadó ZRt.,6908
136873753073862,Nőkért Egyesület,Antoni Rita Judit,6861
103433614761947,Megafon,Megafon,6697
103946674951254,Kötter Tamás,Megafon,6461
438674070213065,Magyar Állampapír,Magyar Állampapír,6304
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,6103
110149601578231,GeriJoca,Megafon,5922
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,5921
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,5799
