Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,583284
102963512483270,PyElige,PY Elige,473659
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,352835
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,283496
101684376194219,Se Van Paraguay,Solucionet Global,257651
100778482648263,Cerini 2023,DGWorld Consultoría Digital,248092
532716330164048,Sole Núñez,PautaPY,218516
102467002671611,Jorge Heisecke,Jorge Heisecke,115916
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,107681
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,99726
102137945346781,Movimiento Ciudadanía Activa,Movimiento Ciudadanía Activa,99637
102266292553995,Sucia Política,Diego Ricardo Ramírez,85030
132554373464255,La Nación,La Nación,78966
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,64322
532716330164048,Sole Núñez,Sole Núñez,51594
1932265573758611,Raúl Araujo,Raúl Araujo,48059
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,43073
102917519228790,Bruno Defelippe,PautaPY,38412
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,35894
1310731702357133,GEN,GEN,35894
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,34068
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,28715
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,28715
110447625137045,Pilar Callizo,PautaPY,27895
241512319274531,Sixto Pereira,Sixto Pereira,27691
106257452820864,Tito Saguier,PautaPY,26967
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,24623
109356765453215,Enrique González Quintana,ASP Marketing,21589
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,21231
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,21056
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,19124
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,18812
102738046115595,Hernán Codas,Hernán Codas Jacquet,18351
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,17748
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,16361
397931417070426,Tony Apuril,ASP Marketing,15688
647864758888200,Seba Garcia,Sebastian Garcia,15341
102649292598442,Senador Hugo Richer,Senador Hugo Richer,14376
114061877001545,Víctor Pecci,PRANA SA,14358
113351910838827,Alma Cívica,Alma Cívica,14284
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,13340
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,13176
105678502467624,Soledad Villagra,Soledad Villagra Carron,13103
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,12844
108664565218784,Pame González Concejal 2023,Pame González,12715
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,12396
153958777947957,Paulo Reichardt,Paulo Reichardt,11427
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,11416
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,10533
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,9458
517426394969535,Ricardo Canese,Ricardo Canese,9454
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,8866
