Page ID,Page name,Disclaimer,Amount spent (MXN)
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,42401
923633637651202,Morena Sí,Morena Sí,7076
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6520
105097171575007,La LOCAL Mx,La LOCAL Mx,5151
285058928236909,Mauricio Vila,Mauricio Vila,4533
1621607258157280,Noticias - Sur de México,Noticias Sur,4378
106159885479677,Las Noticias México,Las Noticias México,4205
878034448921586,Hoy CDMX,Hoy CDMX,3980
104680124489636,Demoscopia Digital,Demoscopia Digital,3978
56713285274,Greenpeace México,Greenpeace México,3443
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,3000
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,2530
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,2409
377671629054421,Polemon,Polemon,2344
276844475727924,Turismo Colima,Gobierno Colima SA de CV,2324
101740722540217,Todo Tláhuac,Todo Tláhuac,2235
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1626
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,1626
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,1398
109409908221921,Aníbal Cañez,TI Social,1304
122404620204,Oxfam México,OXFAM MEXICO AC,1248
156639921819,Gii360,Gii360,1185
107545594505870,Perfekto,Perfekto,1153
277139103951,Dante Delgado,Movimiento Ciudadano,922
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,771
195815320573612,elmomento.mx,elmomento.mx,684
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,681
48966795116,Amnistía Internacional México,Amnistía Internacional México,654
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,604
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,590
109634395756375,Save the Children México,Save the Children México,575
101267031439463,Voz de las Empresas,Consejo de la Comunicación,490
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,479
110918145149291,Noticias Noti Mex,Noti Mex,474
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,433
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,398
423270614401776,El Bonito Tianguis,El Bonito Tianguis,392
