Page ID,Page name,Disclaimer,Amount spent (COP)
1586264924948495,Diego Gonzalez,Diego Gonzalez,1388165
256488875025665,Juan Bocanegra,Juan Bocanegra,981047
116329174721498,Wolgfan 8A,Juntos Transformamos,242352
286568181368830,Jhon Ortega,Jhon Ortega,237015
110260770340343,Leonardo Jácome,Leonardo Jácome,176417
1975883486014350,David Fajardo,David fajardo,73293
159514754069267,Partido Cambio Radical,Partido Cambio Radical,64489
910025949090028,César Rojas Ayala,César Rojas Ayala,45462
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,34349
834788683237384,William Villamizar Laguado,William Villamizar Laguado,29612
127263917374129,90Segundos - Magazin en la Mira,90Segundos - Magazin en la Mira,26911
114364994987203,Sergio Maldonado,Sergio Maldonado,24549
108434315053127,Camilo Cuervo - Página,Camilo Cuervo - Página,20821
100268983042230,Luis Fernando Ramírez,Luis Fernando Ramírez,14975
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,14517
101071764864119,Dulce Veneno,Dulce Veneno,11790
1541028502886692,Alcaldía de Cúcuta,Alcaldía de Cúcuta,9962
104924855812109,Jan Rodríguez,Jan Rodríguez,9343
300766243837310,Cristhiam Jimenez Arévalo,Cristhiam Jimenez Arévalo,8863
279280702182449,Teatro Zulima Cúcuta,These ads ran without a disclaimer,7618
107405449071319,Con la suya,Con la suya,7479
102649172879833,Colombia al Día,Colombia al Día,7121
1147318942107929,Todos Somos Una,DEBRAIN LLC,6806
100637473120318,Orden y libertad,Orden y libertad,6362
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6349
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,5491
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,5303
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5199
177418580619724,Lado a Lado,Lado a Lado,4784
352678412009063,Karina Yunque,These ads ran without a disclaimer,4560
106684492407666,Edgar Pallares,Edgar Pallares,4352
110036132129269,Alerta Noticias,Alerta Noticias,4049
101391859627743,Colombia sin miedo,Colombia sin miedo,3835
109963935463686,Laureano Rojas Galván Concejo,Laureano Rojas Galván Concejo,3826
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,3764
118514924593739,Tanque Seco,Tanque seco,3539
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3465
107630602393621,Hora de Justicia,Horadejusticia,2857
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,2115
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2071
105848177845789,All Out en español,All Out Action Fund,1799
102143071616787,Goberna Colombia,Goberna,1771
1766366823576506,La Paz Querida,La Paz Querida,1716
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1648
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1643
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1452
108127034850843,Randy Correa,Randy Correa,1377
114778278552099,Octavio Cardona León,Octavio Cardona León,1249
