Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,531075
294998357524107,Deák Dániel,Megafon,125812
503614639975773,Trombitás Kristóf,Megafon,93341
109637397268775,Nyugati Pályán,Splendidea Communications Kft,70910
120370174702378,Magyarország Kormánya,Magyarország Kormánya,49775
1487569941539650,Tanítanék,Humán Platform,38074
294815374340858,Donáth Anna,Donáth Anna - Momentum,24492
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,12105
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11105
191461774219575,hirado.hu,hirado.hu,10294
248172631940,Mandiner,Mediaworks Hungary Zrt.,9684
131283758531,HVG,HVG Kiadó ZRt.,9341
136873753073862,Nőkért Egyesület,Antoni Rita Judit,9213
116609705085092,BP18,BP18,9192
592204747588011,Momentum Mozgalom,Momentum Mozgalom,8788
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,8577
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,8387
178362315106,European Parliament,European Parliament,8194
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,8166
393679827916885,TV18,Városgazda18,8136
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,7609
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,7509
126893087354793,Európai Parlament,Európai Parlament,7195
438674070213065,Magyar Állampapír,Magyar Állampapír,6863
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,6385
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,5694
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5482
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5015
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,4971
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4866
1534911313439123,Ripost,Ripost,4828
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4746
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4712
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4682
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4659
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,4596
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,4480
264517713636590,PestiSracok.hu,PestiSrácok.hu,4454
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,4010
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,3708
113375923695023,Fidesz Budapest,Fidesz Budapest,3693
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3499
150836998898897,aHang,aHang,3454
1239893846155692,Tompos Márton,Momentum Mozgalom,3438
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3353
104337347681259,4trees,4trees,3165
108346693873484,Győrffy Balázs,Balazs Gyorffy,3075
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,3061
103478164920832,Rubicon Intézet,Rubicon Intézet,2996
554058754619723,IKEA,IKEA,2899
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2883
520804294719829,Trippon Norbert,Dr. Trippon Norbert,2836
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,2829
126539424061030,Háttér Társaság,Háttér Társaság,2704
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,2658
105774734948091,Hungarian Conservative,Hungarian Conservative,2631
1980431225585027,Kertész Imre Intézet,Kertész Imre Intézet,2537
