Page ID,Page name,Disclaimer,Amount spent (EUR)
445469652211682,Bujar Osmani,Bujar Osmani,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
192483774872658,Демократи,Демократи,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
324459714339171,Civil MK,Civil MK,≤100
152995591517845,Novatv Web,Novatv Web,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
489378444428334,Brif.mk,Brif.mk,≤100
