Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,231967
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,120343
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,109554
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,107756
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,107584
108132042285089,Erwin Aksa,Yayasan Golkar Institute,107226
102656349157647,Tugimanisme,Tugimanisme,79138
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,55381
40841178757,Elnino Mohi,Elnino Center,50439
112121101796090,Opini 2024,Opini 2024,50200
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,48955
104830667806476,Melihat Indonesia,Melihat Indonesia,44893
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,26283
100649018546817,GanjarFans,GanjarFans,22309
286930775193417,Muhammad Nasir Majid,Muhammad Nasir Majid,19835
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,19403
111864151754055,Esensi TV,Esensi Tv,16130
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,13963
106690092440342,Pemilu KIT,PEMILU KIT,9537
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6264
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,4596
197545083607941,Harian Kompas,Harian Kompas,4157
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4013
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3116
39253583478,PDI Perjuangan,PDI Perjuangan,2849
349963858704476,Komit Digital,Komit Digital,2699
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2565
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2511
572779142753263,Freeport Indonesia,Freeport Indonesia,2303
110294151987732,Head Politika,Head Politika,2088
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1861
109455838815878,Moveprenuere,Moveprenuere,1739
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1686
