Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2715403
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1061664
110419528729730,Golkar Makassar,Yayasan Golkar Institute,502485
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,370385
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,268425
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,201566
23383061178,Prabowo Subianto,indonesia Adil makmur,138623
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,130727
100649018546817,GanjarFans,GanjarFans,96441
111864151754055,Esensi TV,Esensi Tv,89901
106690092440342,Pemilu KIT,Ramdan Casmara,82671
102793242742002,Jaksapedia,JAKSAPEDIA,74341
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,54010
102849282398499,PT. RACHITA,Dimas Ananda,37498
111448114822513,Rachita Garden - Rumah Subsidi Strategis Maros,Dimas Ananda,32313
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,27422
105523409172833,Kicauan Garuda,Kicauan Garuda,26141
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,25687
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,25537
695605000462574,CNN Indonesia,CNN Indonesia,24743
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,24356
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,22843
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,21795
105903795626960,Ruangcuan.com,Ruangcuan.com,20086
120153057653803,Indonesia Bersatu,Indonesia Bersatu,19676
105852615873385,Mustaqim Musma - Caleg DPRD Jeneponto 2024,PT. Citra Media Pedoman,19121
349963858704476,Komit Digital,Komit Digital,16737
119875381042949,Ketok Palu,Ketok Palu,15899
1500140530273695,Kimia Farma Care,Kimia Farma,15578
197545083607941,Harian Kompas,Harian Kompas,15118
104549327891079,Dermawan,Frista Kurniasari,15087
104427162506872,Fakta Anies,Fakta Anies,14553
186128434866777,Asri Tadda,Asri Tadda,14036
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,13920
1547369918837496,Zulkifli Hasan,Media Center PAN,13129
102213799392946,Nuansa 2024,Nuansa 2024,12445
110438625290456,Benteng Perkasa,Benteng Perkasa,12377
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,12375
39253583478,PDI Perjuangan,PDI Perjuangan,9912
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,9312
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8987
101866128977837,Belajar Pemilu,Muhammad Basir,8419
102273039070802,Info Terkini,Muhammad Miftakhunnaim,8190
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7688
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6750
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,6635
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,5591
582402568517453,Coretan Kehidupan,Coretan Kehidupan,5221
117935907895698,Tidak resmi: inilahcom,Inilahcom,5209
109483748809663,Template Grafis Premium,Template Grafis Premium,5028
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,4952
114012201650176,Fakta Terselubung,Fakta Terselubung,4413
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,3769
112026617998275,pdipjateng,These ads ran without a disclaimer,3669
107674052345943,Racik Digital,Angga Syahputra,3578
110294151987732,Head Politika,Head Politika,2901
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,2859
108511588277325,Galeria Konveksi,Solehudin,2394
119875381042949,Ketok Palu,These ads ran without a disclaimer,2238
164909433966316,Suara Anies,Suara Anies,2152
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2149
101018876155889,Aji Mulyo Subagyo,These ads ran without a disclaimer,2088
120076444398936,Alvian P. Liambo,These ads ran without a disclaimer,2086
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1933
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1794
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1688
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,1675
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1497
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1368
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1181
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1152
104843487722931,Portal Islam id,Portal Islam ID,994
105195635486519,Klise Nusantara,Bayu Wicaksono,959
110438625290456,Benteng Perkasa,These ads ran without a disclaimer,939
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,937
109117768598346,Indovidgram,These ads ran without a disclaimer,934
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,892
312490859193724,mensbatik,Bayu Setayudha,867
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,766
107241861191421,Ilmu Tambang,Ilmu Tambang,764
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,733
104520579342231,Haji Mustapa,These ads ran without a disclaimer,730
173776079818775,Saiful Mujani,Saidiman,715
