Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,776254
251292808253299,Canadian College,Canadian College,265935
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,125090
307867347023,Partido Alianza Verde,Partido Alianza Verde,115230
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,56697
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,44553
184284351706738,Lotería de Bogotá,Lotería de Bogotá,33813
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,33366
294898197565707,Martin Rivera Alzate,Martin Rivera Alzate,32831
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,30961
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,28646
105848177845789,All Out en español,All Out Action Fund,27394
381939331859708,CatastroBogotá,CatastroBogotá,24553
807500072661945,AsoVape,AsoVape,22654
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,19080
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,18811
103753116058415,"Hicimos, hacemos, haremos",Movil Consultores,15141
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,15070
121667137935541,Idartes,IDARTES,13601
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,13558
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,12050
899944773402867,Germán García Maya,Germán García Maya,11882
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,10470
148349507804,El Tiempo,Casa Editorial El Tiempo,9341
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,9272
460313718057081,Oscar Rodriguez,Óscar Yesid Rodríguez,8969
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,8870
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,8337
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,8036
1648417351861251,Cristian Mestra,Cristian Mestra,6912
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,6834
102591322805084,Martha Borda,Martha Patricia Borda Romero,6542
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6482
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,6416
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,5746
1147318942107929,Todos Somos Una,DEBRAIN LLC,5563
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,5458
838927469815494,Diana Diago,Diana Marcela Diago,5207
102143071616787,Goberna Colombia,Goberna,4989
107868007400413,Risaralda Opina,Risaralda Opina,4709
94005676787,Hitachi Vantara,These ads ran without a disclaimer,4690
104624142451363,Hugo Kerguelén,Hugo Kerguelen,4643
1857540077811459,Movilizatorio,Movilizatorio,4583
107966524449588,Aguante Popular,Aguante Popular,4477
110495931467309,"Cursos Online certificados, salud, estética y belleza",These ads ran without a disclaimer,4283
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,4164
620594738043840,EJEMPLAR.co,These ads ran without a disclaimer,3965
