Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,37038
947520791967929,Claudio Poggi,Claudio Poggi,26316
118736245504093,TOTI  Intendente,TOTI  Intendente,20001
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,3182
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,2882
386830351387514,InfoSanLuis.com,InfoSanLuis.com,2594
103594282676235,Piensa Distinto,Piensa Distinto,2177
661820123919190,Gaston Hissa,Gaston Hissa,1857
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1559
100389385670547,TERRA,El nuevo enemigo,1414
292281090892843,Todo un País,Todo un Pais,1124
112049281793676,Luis Giraudo,Luis Giraudo,1052
109187295412340,Levantados,Levantados,831
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,818
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,810
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,745
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,674
61279025897,Gerardo Morales,Mística,633
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,613
104701969151334,Alan Sosa Tello,Alan Sosa Tello,575
1420904314883935,El Puntano,El Puntano,521
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,380
111600998225620,Noticias Zero,Noticias Zero,363
61279025897,Gerardo Morales,Frente Cambia Jujuy,344
108679841853325,Contame Más,Contame Más,319
183940131655054,María Eugenia Vidal,María Eugenia Vidal,290
113898744658728,El Progreso Web,El Progreso,276
102007812840437,Jóvenes con Wado,Jóvenes con Wado,229
101996084777901,Mariela Belski,Mariela Belski,228
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,203
131381938371647,Corta La Bocha Noticias,Corta La Bocha,180
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,177
185922194792026,Myriam Bregman,Frente de Izquierda,173
102858281496444,Argentinos hoy,Argentinos hoy,168
107022228690687,Jornada Nacional,Jornada Nacional,148
111669735076988,Hora Cero,Hora Cero Noticias,147
238778949515431,El Cronista,El Cronista,146
103322152538185,La Verdad Noticias,La verdad noticias,135
102534516011045,La Gloria Noticias,La Gloria Noticias,122
109237045323181,Patagonia Noticias,Patagonia Noticias,121
108695965480184,El Wadito,Jóvenes con Wado,114
452525851510103,Nicolás del Caño,Frente de Izquierda,114
103780997884434,Comunidad Argentina,Comunidad Argentina,111
107631983989726,Argentina Federal,Argentina Federal,108
102289782502796,Prensa Digital,Prensa Digital,≤100
