Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,368787
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,253657
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,194028
23383061178,Prabowo Subianto,indonesia Adil makmur,186591
105156635699051,G24 Golkar Bali,Golkar Institute SPKP,78712
105086104966952,"Aktivitas I Nengah Tamba, S.H.",I Ketut Gede Artha Negara,60314
116705041036588,Francine Widjojo,Francine Widjojo,36229
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,34060
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,27930
197545083607941,Harian Kompas,Harian Kompas,26697
112121504882485,GP Bali,Ganjar Nusantara Indonesia,19158
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,17443
111864151754055,Esensi TV,Esensi Tv,17165
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,17136
104622532469179,Populis,Aditia Ramdani,15919
101203454841155,Kota Kite,Prayogo,15465
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,15311
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,15163
106883058905796,Tanda Seru,Aditia Ramdani,14987
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14771
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,13492
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,12326
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,12070
101428652793656,Readktif,Aditia Ramdani,11349
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,10026
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,9692
102672669369785,Suara Akar Bawah,Aditia Ramdani,8141
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5739
110952238516382,Kiki Daliyo,Dwi Wantoro,5158
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5129
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4926
173776079818775,Saiful Mujani,Saidiman,4923
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,4592
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,4338
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4272
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,3969
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,3958
109152778730274,Miea Kusuma,Yayasan Infobox,3928
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,3889
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,3838
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3754
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,3617
39684526732,Wanda Hamidah,Yayasan Infobox,3558
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,3510
202555993805088,Caption,Ganjar Nusantara Indonesia,3324
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,3281
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3209
104830667806476,Melihat Indonesia,Melihat Indonesia,3000
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2878
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2830
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2816
103959895185608,Project Multatuli,Muammar Fikrie,2467
103411659195911,JIMAT,Arik Luviani Putri Yasa,2376
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",2312
129072070462574,Kementerian Luar Negeri RI,Infomed Kemlu RI,1878
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1770
