Page ID,Page name,Disclaimer,Amount spent (INR)
296002831234834,Swapnil Kothari,Swapnil Kothari,3334
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),2948
256278471555187,Baat Janta Ki,Avinash Chauhan,2290
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,2019
411129449009589,K.C. Venugopal,K.C. Venugopal,1877
107395897271506,Kutumb,Swatantra Verma,1527
2024443171107004,Manoj Sharma BJP,Manoj Sharma BJP,1451
174953884087142,Priyanka Penchi,Varun Shivpuriya,1246
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1238
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1203
108734862138528,Thug of MP,Thug of MP,1151
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,1098
145755812696400,Tarun Bhanot,Yash Bagh,1056
685881558130468,Kamal Nath,Kamal Nath,1020
479998865355592,Aditya Birla Group,Aditya Birla Group,964
415143021883802,Dinesh Rai Munmun,Dinesh Rai Munmun,936
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,911
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,794
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,793
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,787
109545244848137,Crafto,Kutumb App,776
985108821675494,Hari Singh Sapre,Hari Singh Sapre,774
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,760
112484411646368,Shell On The Road,These ads ran without a disclaimer,737
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,590
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,587
1947296068903392,Vinay Saxena,Manish Soni,547
1800812870241409,Sachin Birla,Rajnarayan Gurjar,544
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,537
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,534
107910668962260,Paras Jain,Sparsh Jain,527
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,514
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,485
21169267101,Give,Give,478
189271178483352,Five Lotus Indo German,Five Lotus Indo German,459
123405501008524,Mercedes-Benz India,Mercedes-Benz India,455
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,407
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,361
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,361
107533905676307,,M Ramyalakshmi,357
1701369040086950,ANIL JAIN MLA,Arjun Sharma,356
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,353
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,344
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,326
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,326
290805814352519,Aam Aadmi Party,Aam Aadmi Party,321
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,320
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,312
515733388449554,Sunil Parihar,Divyesh Parihar,309
277990149012894,Naveen Jaihind,Navin,308
104656344931338,Pravesh Agrawal,Swanit Infotech,277
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,275
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,256
1612012092202484,Bharat patwari,Bharat patwari,252
667560657014524,Mahendra Singh Solanki,Swanit Infotech,250
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,237
797927846899300,Flag Foundation of India,Flag Foundation of India,235
114043701590296,Sanghmitra,Sanghmitra,235
109781690708713,Naveen Richhariya,Naveen Richhariya,235
104516512296314,Kartikeya Sharma,Kartikeya Sharma,234
423924598022376,Shankar Lalwani,Mayur Sethi,224
104736419210593,PACE INDIA,PACE INDIA,223
285029500623,CARE India,CARE India,223
165714096933078,Piyush Goyal,Piyush Goyal,220
111351304021132,Balkishan dhakar,AAJneeti Advertising,206
105025249233764,Congress Prachar,Brij Mohan Duggal,202
168545223213479,Omprakash Hudla,Pankaj Sharma,200
119050504504279,जितेंद्र पटेल Jitendra Patel,Jeetendra Patel,198
107657045637133,Savita Arvind Gupta,NBI Digital,193
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,191
163025777648018,Shashank Bhargava,Shashank Bhargava,188
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,186
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,186
132689140088396,smilefoundation,smilefoundation,185
125533458848076,Vijesh malecha,Vijesh malecha,185
108320575192752,मजबूत बनता मध्य प्रदेश,Ayush Gupta,182
968675259869606,Shivraj Singh Dabi,Shivraj Singh Dabi,180
107760062318468,E-Mudra Loan,Ajay Tiwari,179
112907815093852,Suresh Giri BJP,Chetan Joshi,179
110073434980235,Mera Madhya Pradesh,Ayush Gupta,177
253882521658554,Dr Somya Gurjar,Rajesh Goutam,175
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,173
404746486258732,Project Nanhi Kali,Project Nanhi Kali,173
108752647711446,Se Ma Velusamy - செ.ம.வேலுசாமி,V Mohana Maniganda Babu,170
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,169
112787751786333,Harikishan Loharwad,Akash Singh,168
150862441991219,Amit Shivhare,Amit Shivhare,167
109346178805742,Jean Hill,These ads ran without a disclaimer,164
227027071505321,Surendra Choudhary,Surendra Choudhary,163
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,160
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,153
110371145182437,Sandeep Mohod,Sandeep Mohod,149
