Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,7813
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,5895
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,4979
465531963489973,Verónica Delgadillo,David Delgadillo,4958
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,4943
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,4738
110320423807974,Latinus,Latinus,4686
111094778258609,Chema Martínez,Chema Martínez,3988
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2515
104518395995904,La Transformación Sigue,La Transformación Sigue,2372
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2211
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,2039
521467487899876,SADER Jalisco,Gobierno de Jalisco,2005
104035435916689,Reportero en Acción,Reportero en Acción,1946
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,1691
110056698770508,Vamos con Sheinbaum,Vamos con Sheinbaum,1646
115543218144896,Diario El Mexicano,El Mexicano Diario,1640
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1390
192680674189566,El Respetable,Bruno Agustin López Arguelles,1331
106832192386081,Sigue la Tendencia,Sigue la Tendencia,1310
427137767353498,Clemente Castañeda,Clemente Castañeda H,1169
121554624276044,Claudia Va,Claudia Va,1108
645731535452116,FactoMétrica,FactoMétrica,1082
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1081
952701658121166,Juan José Frangie,Juan José Frangie,1069
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1063
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1035
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1016
952701658121166,Juan José Frangie,Francisco Soto,995
2441297875928215,Hazlo Viral GTO,Hazlo Viral GTO,950
101435299357501,Ahora #EsAdán,Con Adan Si,924
812361765480663,Pedro Kumamoto,Pedro Kumamoto,884
101710842807161,Somos Tepatitlán,Somos Tepatitlán,861
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,811
468586243214951,Cultura Jalisco,Gobierno de Jalisco,792
923633637651202,Morena Sí,Morena Sí,776
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,748
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,729
101671039450825,Noticias Sureste,Noticias Sureste,712
102121839522309,Conoce Más,Conoce Más,685
110802201854701,El Norte de México,El Norte de México,587
109014064745197,Juventudesgto,Juventudesgto,583
