Page ID,Page name,Disclaimer,Amount spent (VEF)
11449543593,Carlos Ocariz,an advertiser in Venezuela,4972472
108562965017764,vaccottifer,These ads ran without a disclaimer,58163
1573569742675365,Voltalia,These ads ran without a disclaimer,≤100
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100
