Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1076561
619776134722439,Secretaría Distrital de Salud,Secretaría distrital de Salud,934706
251292808253299,Canadian College,Canadian College,251853
1119413181474050,El Avispero Mov,Movilizatorio,250511
1119413181474050,El Avispero Mov,These ads ran without a disclaimer,96742
1147318942107929,Todos Somos Una,DEBRAIN LLC,53772
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,51312
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,39505
675375532494252,Roy Barreras,Roy Barreras,34182
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,32122
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,28638
1538503439800792,Symplifica,Symplifica,24644
398583357661790,Papo Amín,Papo Amín,24208
838927469815494,Diana Diago,Diana Marcela Diago,21857
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,19924
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,19669
114929511220212,Photos of the best food,These ads ran without a disclaimer,19373
221284304891306,Defensoría del Espacio Público Bogotá,Departamento Administrativo de la Defensoría del Espacio Público,17628
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,15431
107313838969533,ColumbiaDavid,These ads ran without a disclaimer,14530
103084375858203,Mi Campaña Aplicación,BJS inversiones,14530
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,13952
1668886976475466,David Gutierrez Mantilla,Jorge Luis,8094
100304338642614,Toro Digital 1972,Toro Digital 1972,5866
102759634885490,Grupo Accanto Negocios,These ads ran without a disclaimer,5678
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,5581
669760553048012,Alcaldía Local de Kennedy,Alcaldía Local de Kennedy,5532
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,4892
109611224176388,Mixedtape Podcast,These ads ran without a disclaimer,4843
101313295980188,Daniel F. Briceño,Daniel F. Briceño,4579
105232410826423,Andrea Padilla,Andrea Padilla Villarraga,4415
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4033
1823807254333065,Soy Más País,Soy Mas Pais,3573
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,3317
227042667499336,Instituto Colombiano del Sistema Nervioso,Instituto Colombiano del Sistema Nervioso,3187
102486218114150,Noticias Capital del Eje,Noticias Capital del Eje,3062
765302097170348,Línea Cero,Linea Cero,2976
1741566786141150,Alcaldía Municipal de Sibaté,Alcaldía de Sibaté,2847
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2549
106917412109769,aerosilueta_estetica,These ads ran without a disclaimer,2521
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2275
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,1846
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1714
407615769604377,Mutante,Fundación Mutante,1643
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,1603
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,1531
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,1413
1400280116941194,Fabian Diaz,Fabian Diaz,1114
114778278552099,Octavio Cardona León,Octavio Cardona León,1080
643513979193133,Unidos por Beatriz,Neuma,1033
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,1013
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,946
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,847
1648417351861251,Cristian Mestra,Cristian Mestra,684
