Page ID,Page name,Disclaimer,Amount spent (EUR)
192483774872658,Демократи,Демократи,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
324459714339171,Civil MK,Civil MK,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
345960609317,REHAU,These ads ran without a disclaimer,≤100
105285830908789,Bashkim Hasani,Bashkim Hasani,≤100
149032011830930,Centar.mk,Centar.mk,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100
