Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
282026118550353,Lakshman Kiriella,Rajitha Samarasooriya,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
866548500382327,Dr. Buddika Adikari,Buddika Adikari,≤100
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100
423959844449548,Naseer Ahamed,Naseer Ahamed,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
548907241933542,S.Viyalanderan Amal,Samithamby Yasotharan,≤100
380288335489257,අලුත් රටක්  - A New Country,Anada Ashoka Bandara Tennakoon,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
188765731170141,LMD,LMD,≤100
178117386051353,SunContract,These ads ran without a disclaimer,≤100
223012381227268,Bukit Tinggi Medical Centre,These ads ran without a disclaimer,≤100
