Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,22018
248172631940,Mandiner,Mediaworks Hungary Zrt.,12708
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12416
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9997
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9022
178362315106,European Parliament,European Parliament,8965
1534911313439123,Ripost,Ripost,8186
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,8104
1487569941539650,Tanítanék,Humán Platform,7426
191461774219575,hirado.hu,hirado.hu,7401
1878531865537365,Kálmán Olga,Demokratikus Koalíció,6873
105666454157523,Szikra Mozgalom,Szikra Mozgalom,6860
264517713636590,PestiSracok.hu,PestiSrácok.hu,5666
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5416
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4919
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4451
108346693873484,Győrffy Balázs,Győrffy Balázs,4334
131283758531,HVG,HVG Kiadó ZRt.,4316
100437945297266,Momentum Törökbálint,Momentum Mozgalom,3940
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3858
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3768
1122781531137859,Ellenszél,Ellenszél,3337
76748198685,Budapest Pride,Budapest Pride,3235
92932085233,TASZ,TASZ,3125
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3081
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,2867
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2529
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",2388
537817739693723,Brain Bar,Brain Bar,2290
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2250
112694594992064,Mehr Licht,Mehr Licht,2242
101383114803675,Szabó Csaba,Szabó Csaba,2066
745695918854943,Nyugati Fény,Nyugati Fény,2038
126539424061030,Háttér Társaság,Háttér Társaság,2012
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,2003
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1952
128573907819549,Fekete-Győr András,Momentum Mozgalom,1935
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,1878
545872002109034,Matkovich Ilona,Matkovich Ilona,1742
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1607
851784814892644,Simicskó István,KDNP frakció,1585
718237064915895,Szőke Péter Törökbálint Holnap,Törökbálint Holnap Egyesület,1546
696999284049136,2011 Egyesület,2011 Környezet- és Értékvédő  Egyesület,1474
102426795954406,Nobilis Márton,Nobilis Márton,1453
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1316
115388925185513,Magyar Szocialista Párt,MSZP,1297
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,1271
447204268797621,RTL.hu,RTL.HU,1202
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,1189
106832411951827,Váci Hírnök,Váci Hírnök,1167
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,1130
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1127
451844608304228,Metropol,Metropol,1117
788960034452071,Potápi Árpád János,Potápi Árpád János,1051
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,1026
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1023
267882727864,Kubatov Gábor,Fidesz,1013
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,1011
197850567575171,Mi Hazánk - Újbuda,Mi Hazánk Mozgalom,998
490177777659085,Vác és környéke,Vác és Környéke,988
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,959
108248022589754,Bosch Magyarország,Bosch Magyarország,911
371225050791,Transparency International Magyarország,Transparency International Magyarország,826
128884360624104,Bóna Zoltán,Bóna Zoltán,809
940410222718096,Vácért Lokálpatrióta Egyesület,Vácért Lokálpatrióta Egyesület,784
353820462820,Napi.hu,Napi.hu,756
100401808007704,EzaLényeg.hu,EzaLényeg.hu,747
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,729
887921287887805,Király Nóra,Király Nóra,714
100137935564861,PáKöR,PáKöR,713
345496092135627,Hír TV,Mediaworks Hungary Zrt.,705
