Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1812229
107473468922571,Es hora de levantarse,Es Hora de Levantarse,239044
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,151711
104377591978898,Compacto Córdoba,Compacto Córdoba,35741
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,22805
652162468224695,Juan Negri,Juan Negri,12316
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,9007
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,6910
451835641522345,Marcelo Rodio,Marcelo Rodio,6808
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,6521
81460078787,Eduardo Accastello,Eduardo Luis Accastello,6019
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,5799
104365527708467,Pilar Municipalidad,Pilar Municipalidad,4534
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,4500
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3704
102305658071845,Uthgra Córdoba,Julian Rousselot,3229
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3152
105980232291529,Mónica Grassi,Mónica Susana Grassi,3015
104467675569372,Resumen Central,Resumen Central,2844
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,2769
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2633
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,2510
103088924366000,Noticias d,Noticias d,2189
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,2141
1742025116063394,Soledad Díaz García,Frente de Izquierda,2123
101996084777901,Mariela Belski,Mariela Belski,2026
181701801980107,Daniel Passerini,Daniel Alejandro Passerini,1988
258546478015654,Laura Jure,Laura Jure,1971
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,1937
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1575
958750317533178,Manuela Castañeira,Nuevo MAS,1498
642790409440295,Manuel Sosa,Marcela Del Lujan De Zarate,1475
433121786844720,Mauricio Mariani,Mauricio David  Mariani,1357
579052309200348,Gonzalo Parodi,Hernan Gonzalo Parodi,1268
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1013
106768284981761,Granja de IDEAS,Verónica Troisi,952
783164988386542,JDViola,Juan Domingo Viola,842
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,831
112320104715079,Córdoba 247,Córdoba 247,815
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,693
618035434926880,Fundeps Argentina,Fundeps Argentina,649
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,639
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,628
304176325478,La Política Online,La Política Online,627
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,601
