Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,104686
196429217971015,Wilmar Cristancho,Wilmar Cristancho,36195
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,33680
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,31421
100650421883650,Lucila,Lucila Caicedo Bernal,22248
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,19537
106673268896739,Martin Moreno,Martin Moreno,16116
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,15068
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,14219
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,13525
1999950110104088,Heidy Sánchez,Jhoan Camilo Cifuentes Garcia,10963
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,10068
1561180414017967,Juan Manuel Cortés,Juan Cortés,9261
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,8911
108228068238348,Diego Caicedo,Diego Caicedo,8636
105598124675352,General Juvenal Díaz,General Juvenal Díaz,7694
105848177845789,All Out en español,All Out Action Fund,7136
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,6219
1147318942107929,Todos Somos Una,DEBRAIN LLC,6028
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,5253
1741566786141150,Alcaldía Municipal de Sibaté,Alcaldía de Sibaté,5213
159096910834443,Jimmy Triana,Jimmy Triana,4826
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4425
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4395
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,4376
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,4124
102143071616787,Goberna Colombia,Goberna,3432
109023772053741,Movil Consultores Academy,Movil Consultores Academy,3080
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,2911
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,2659
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2557
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2379
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2340
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,1962
1400280116941194,Fabian Diaz,Fabian Diaz,1938
1119413181474050,El Avispero Mov,Movilizatorio,1809
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1784
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,1716
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,1533
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1492
105097308302010,Cundinamarca con Dignidad,Amy Reina Mayorga,1491
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1486
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,1425
1622001728047397,Harman Alcalde,Harman Alcalde,1193
152357555295342,Wilker Bautista,Wilker Bautista,1043
1668886976475466,David Gutierrez Mantilla,Jorge Luis,993
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,983
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,944
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,933
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,911
105838268602868,María Doris Camacho,María Doris Camacho,888
331723989837,Mapi Velasco,Mapi Velasco,888
104064959093222,Linda Perdomo,Linda Perdomo,884
101681055638055,Cambio educativo,Cambio educativo,877
113805144289592,Periódico La Pirámide,Periodico La Piramide,805
513373825500774,Catalina Ortiz,Catalina Ortiz,775
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,758
107615634797638,Jonathan Moreno,These ads ran without a disclaimer,737
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,716
101036275822842,Omar Gualteros,Agency Rockets,702
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,699
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,663
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,641
101672785855145,Irina Salas,Irina Salas,640
148349507804,El Tiempo,Casa Editorial El Tiempo,552
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,539
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,534
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,517
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,493
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,466
105589235648992,Idolos,Digital Force,424
101741566015291,Victoria Avendaño,Victoria Avendaño,418
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,406
113802478345347,Javier Garcés,Javier Garces Mosquera,399
481281655366879,Asobares Colombia,Asociación de bares de Colombia,399
179668218725736,Lina García Gañan,Lina Garcia,384
105121071016378,Hugo Archila,Hugo Archila,364
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,363
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,351
101447001198591,Angélica Gómez,Maria Angelica Gomez Lopez,346
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,322
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,285
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,283
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,276
