Page ID,Page name,Disclaimer,Amount spent (HUF)
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,10084
122922027734811,feol.hu,Mediaworks Hungary Zrt.,7406
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,6908
203389926415069,Magyar Honvédség,Magyar Honvédség,6330
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5991
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5604
1487569941539650,Tanítanék,Humán Platform,4151
248172631940,Mandiner,Mediaworks Hungary Zrt.,4056
1534911313439123,Ripost,Ripost,3388
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3041
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2707
294815374340858,Donáth Anna,Donáth Anna - Momentum,2510
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2458
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2203
191461774219575,hirado.hu,hirado.hu,2106
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1893
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1831
454741134617936,MKKP - Fejér megye,Magyar Kétfarkú Kutya Párt,1729
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,1618
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1537
178362315106,European Parliament,European Parliament,1482
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,1425
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1341
451844608304228,Metropol,Metropol,1281
126539424061030,Háttér Társaság,Háttér Társaság,1198
294815374340858,Donáth Anna,Momentum Mozgalom,1156
110554660434098,Dunaújváros Önkormányzata,Dunaújváros Önkormányzata,1127
264517713636590,PestiSracok.hu,PestiSrácok.hu,854
108346693873484,Győrffy Balázs,Győrffy Balázs,733
405035972853835,OMV Filling Stations,OMV Hungária Kft.,728
252344549226724,Festede.hu,These ads ran without a disclaimer,723
109306435499597,Szabad Vonalzó,Humán Platform,625
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,605
107898832590939,European Commission,European Commission,582
1215492498464496,Angyal Károly,Angyal Károly,546
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,545
594088897289853,Alapjogokért Központ,Alapjogokért Központ,519
131283758531,HVG,HVG Kiadó ZRt.,510
108248022589754,Bosch Magyarország,Bosch Magyarország,509
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,465
992066384198880,Tóth Edina,Tóth Edina,438
851784814892644,Simicskó István,KDNP frakció,429
447204268797621,RTL.hu,RTL.HU,427
211156277497,WWF Hungary,WWF Hungary,418
1265353903615539,Oeconomus,Oeconomus,413
100401808007704,EzaLényeg.hu,EzaLényeg.hu,391
265672590604606,Makronóm.Blog,Makronóm.Blog,384
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,376
102426795954406,Nobilis Márton,Nobilis Márton,373
267882727864,Kubatov Gábor,Fidesz,361
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,357
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,340
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,337
126613395605283,Master Good,These ads ran without a disclaimer,316
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,316
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,286
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,277
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,255
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,251
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,244
537817739693723,Brain Bar,Brain Bar,230
128573907819549,Fekete-Győr András,Momentum Mozgalom,224
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,223
206829842043,Rétvári Bence,Rétvári Bence,222
191946490841225,Dúró Dóra,Dúró Dóra,216
221761091331222,Danube Institute,Danube Institute,203
320701218553533,Alternatíva Párt,Alternatíva párt,198
