Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,19143
107567748879463,Surendra Saraf,Surendra Saraf,6724
108080828884036,Gehlot Phir Se,DesignBoxed,4826
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4397
442710802417591,Baljeet Yadav,Baljeet Yadav,3826
107395897271506,Kutumb,Swatantra Verma,2282
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1844
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,1750
365136584238569,Shiv Deswal,Shiv Deswal,1744
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,1518
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1507
105737379138429,,These ads ran without a disclaimer,1474
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,1416
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,1322
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,1319
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,1304
184278081698180,Ashok Gehlot,Ashok Gehlot,1298
103881895973088,Team Hansraj Baheti and Kapil Gupta,Aditya Nandkishore Mundra,1238
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,1146
479998865355592,Aditya Birla Group,Aditya Birla Group,1137
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1099
544920495569144,CP Joshi,CP Joshi,1072
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,1039
805526169610318,Shubhashray Housing India,shubhashray housing india,1022
242854309081857,Hanuman Beniwal,Hanuman Beniwal,988
102336812784306,Navonmesh Foundation,Ganesh Kumar,965
123023754817348,"District Collector & Magistrate, Jodhpur",These ads ran without a disclaimer,885
109733898560355,Krishan Karwa,Rahul,817
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,814
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,710
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,704
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,690
