Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,31479
224274995688487,Bohár Dániel - Riporter,Megafon,19657
503614639975773,Trombitás Kristóf,Megafon,15287
118152054556475,Deák Dániel,Megafon,12246
102414628645144,Korondy Tamás,Megafon,10611
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,7619
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3740
1534911313439123,Ripost,Ripost,3095
109414841321682,Magyar Falu Program,Miniszterelnökség,2638
278117815576023,EU Justice and Consumers,EU Justice and Consumers,2500
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2427
248172631940,Mandiner,Mediaworks Hungary Zrt.,2329
191461774219575,hirado.hu,hirado.hu,2213
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2198
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2144
294815374340858,Donáth Anna,Donáth Anna - Momentum,1782
149302881895521,Pócs János,Fidesz,1716
451844608304228,Metropol,Metropol,1163
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,980
104359131558815,KonVerzió,Megafon,906
286759004682537,Tranzit,Kommentár Alapítvány,859
178362315106,European Parliament,European Parliament,831
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,806
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,680
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,620
115388925185513,Magyar Szocialista Párt,MSZP,615
594088897289853,Alapjogokért Központ,Alapjogokért Központ,571
851784814892644,Simicskó István,KDNP frakció,450
345496092135627,Hír TV,Mediaworks Hungary Zrt.,437
108248022589754,Bosch Magyarország,Bosch Magyarország,419
265672590604606,Makronóm.Blog,Makronóm.Blog,408
162344823835042,atlatszo.hu,atlatszo.hu,384
447204268797621,RTL.hu,RTL.HU,359
202099276507678,24.hu,24.hu,344
131283758531,HVG,HVG Kiadó ZRt.,325
108346693873484,Győrffy Balázs,Győrffy Balázs,323
457609140942597,Baptista Tevékeny Szeretet Misszió - BTESZ,Baptista Tevékeny Szeretet Misszió,320
102426795954406,Nobilis Márton,Nobilis Márton,307
408924035951553,Körforrás,Körforrás,298
100401808007704,EzaLényeg.hu,EzaLényeg.hu,294
114360928628315,KézenFogva Alapítvány,KézenFogva Alapítvány,284
170187966339475,Life.hu,Mediaworks Hungary Zrt.,282
109528965046103,MCC Feszt,Mathias Corvinus Collegium,273
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,269
