Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,38533
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),13174
108080828884036,Gehlot Phir Se,DesignBoxed,6670
805526169610318,Shubhashray Housing India,shubhashray housing india,5307
242854309081857,Hanuman Beniwal,Hanuman Beniwal,4124
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3836
108531050841926,Shanu Yadav,Shanu Yadav,2472
107395897271506,Kutumb,Swatantra Verma,2202
113196631775514,रण राजस्थान का,Vishnu Meena,1865
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1841
1464107573864436,Lalit Yadav,Lalit Yadav,1770
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,1382
479998865355592,Aditya Birla Group,Aditya Birla Group,1374
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,1308
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1150
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,1118
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1060
21169267101,Give,Give,1059
758507647684332,Tejraj Solanki official,Bheraram Tejraj Solanki,981
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,971
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,953
123405501008524,Mercedes-Benz India,Mercedes-Benz India,925
704315853046156,DesignBoxed,DesignBoxed,918
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,903
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,858
122672260821443,Rajasthan Wale,Goldy Tyagi,841
922534064468145,Capt. Meenu Beniwal,Jasvinder,816
495798850546619,P&G Careers,These ads ran without a disclaimer,813
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,788
109545244848137,Crafto,Kutumb App,771
797927846899300,Flag Foundation of India,Flag Foundation of India,758
107388481696819,Satish Gajraj,Sushil Saini,733
163751763980552,Radheshyam Upadhyay,Radhey Shyam Upadhyay,713
186199704897466,RD Foundation,RD Foundation,698
102547866112137,Rajkumar Jakhar,Yash Bagh,692
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,681
108375405469093,Ashok Mittal,Ujjval Jain,677
936766129707186,Rajendra Bhamboo,Aman Sharma,671
365136584238569,Shiv Deswal,Shiv Deswal,637
841171029605948,India News,India News,633
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,622
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,575
165714096933078,Piyush Goyal,Piyush Goyal,537
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,531
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,523
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,523
