Page ID,Page name,Disclaimer,Amount spent (ARS)
726998547382753,Martin Tetaz,Martín Tetaz,120219
110746414660916,Lomas Noticias,Nicolas Orona,76161
363825283650115,Vicente López,Vicente López,65978
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,63062
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,52643
109605057509154,Florencia Arietto,Florencia Arietto,49755
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,45835
2296112127071539,Feedback encuestas,Feedback Encuestas Online,34457
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,32535
317140548314140,San Fernando Municipio,San Fernando Municipio,25055
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,24063
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,23902
171330806277312,Diego Santilli,Instituto República,21489
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,20433
109447250584054,Data Gremial,Data Gremial,19899
155326881225340,Cristian Ritondo,Hablen de a uno,18946
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,18912
106986760983071,Redacción Política,Baires News Group,17805
100855336244520,The Grand Conurba,The Grand Conurba,16934
174876119204869,Martín Insaurralde,Frente de Todos Lomas,16403
1662250880709156,Lanús Municipio,Lanús Municipio,16344
103088924366000,Noticias d,Noticias d,16219
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,15817
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,15192
108679841853325,Contame Más,Contame Más,13148
811490865528770,Guillermo Viñuales,Guillermo Viñuales,11791
141472172555994,Sole Martinez,Vicente López,10242
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,10068
113138195384719,Nestor Grindetti,Nestor Grindetti,8633
314550791947743,InfoBonaerenses,Noticias de mi barrio,7879
369181306485506,Patricia Cubria,showercomunicacion,7762
480129710135,Municipio de Tigre,Municipalidad de Tigre,7347
101996084777901,Mariela Belski,Mariela Belski,7063
699758330894365,Actualidad Argentina,Actualidad Argentina,6107
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,6094
492953824175955,Mauro García,Mauro García - Intendente.,6069
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,5538
628498977777284,El Continental,Periodico El Continental,5533
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,4969
1347237252022683,El Diario Norte,Noticias de mi barrio,4857
105455288953338,Esto es Boca,Esto es Boca,4332
107631983989726,Argentina Federal,Argentina Federal,4235
427271967380241,Lucas Delfino,Juntos,3910
307661541236,Grupo La Provincia,GLP,3671
112090455034177,El Portavoz Oficial,El Portavoz,3605
109362811850636,La ventana del oeste,La Ventana del Oeste,3512
112539803773011,El Diario Oeste,Noticias de mi barrio,3443
114299924620455,Andrés Antonietti,Andres Antonietti,3439
896073793900056,Lalo Creus,Diego Gianutti,3292
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3273
857382087671921,Maxi Abad,radicalesorg,3187
87545580838,C5N,C5N,3144
172565396129582,Diario La Unión,Nicolas Orona,3023
101446999301893,Política Central,politica central,2815
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2668
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2314
111669735076988,Hora Cero,Hora Cero Noticias,2250
274883916030955,Pablo Losada,United Business Arg,2199
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,2143
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2116
104455719146837,El Meridiano,El Meridiano Noticias,2063
113328424956836,Prensa Libre,Prensa Libre,2057
102534516011045,La Gloria Noticias,La Gloria Noticias,2054
110890318187982,Escucharte Santa Fe,Darret,2011
