Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,329694
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,122389
105156635699051,G24 Golkar Bali,Golkar Institute SPKP,94743
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,86577
110486698458488,Adiguna Daniel Jerash,Adiguna Daniel Jerash,64651
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,63030
164882486874333,antaranews.com,antaranews.com,51290
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,49482
695605000462574,CNN Indonesia,CNN Indonesia,48280
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,38767
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,21696
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,20703
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,18680
503443566392334,Zurich,These ads ran without a disclaimer,16584
1556481434584901,Paul Xavier,These ads ran without a disclaimer,15731
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,14117
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,10867
106559844743969,kumparanplus,PT. Dynamo Media Network,10284
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10036
513712225379555,Jo Holley,These ads ran without a disclaimer,9809
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8426
173776079818775,Saiful Mujani,Saidiman,7701
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,5178
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3904
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,3473
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2574
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2446
110750361762052,Pikiran Rakyat,Desta Darmawansyah,2130
101726745880907,Kita Satu Hati,Kita Satu Hati,2061
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1452
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1193
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1164
129072070462574,Kementerian Luar Negeri RI,Infomed Kemlu RI,905
100398849135155,Sandiku Sayang,Iwan Hardiansyah,885
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,662
103411659195911,JIMAT,Arik Luviani Putri Yasa,658
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,501
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,424
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,390
100490961908685,noriakikawana,These ads ran without a disclaimer,339
101203454841155,Kota Kite,Prayogo,298
223999904856495,Graha Nusantara,Ahmad Syauqi,243
143907332287044,Rumah123.com,These ads ran without a disclaimer,239
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,237
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,204
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,173
303339530017265,Huawei For Indonesia,These ads ran without a disclaimer,169
103703170992796,Ar-Rayyan Store Palu,These ads ran without a disclaimer,161
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,143
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,122
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
384665295476111,Young Buddhist Association of Indonesia,These ads ran without a disclaimer,≤100
109875811958044,amnusantara,These ads ran without a disclaimer,≤100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,≤100
108604721871287,Tajuk Politik,Muhammad Reza Kurniawan,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
102058329113370,American Tourister Asia,These ads ran without a disclaimer,≤100
1281617518611911,Ясно,These ads ran without a disclaimer,≤100
108765190876616,RE:TV,These ads ran without a disclaimer,≤100
109897620643142,Nas Academy,These ads ran without a disclaimer,≤100
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100
101325646130370,meg_lachmar,These ads ran without a disclaimer,≤100
