Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
159862327379761,Res Publica,Res Publica,≤100
1789186294744514,Klevis Balliu,Klevis Balliu,≤100
110652908455236,Klodian Taçe - Faqja Zyrtare e Kryetarit të Bashkisë Gramsh,Klodian Taçe,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
444048512310948,CNA.al,Cna Lajme,≤100
106436548197591,Kastriot Gurra,Dilaver Terziu,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
110367919014958,ERGO,These ads ran without a disclaimer,≤100
106902318899458,Shoqata Arberia Bolzano,These ads ran without a disclaimer,≤100
