Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),24222
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,12443
111527528465749,Rao Prem Singh,Rao Prem Singh,7986
109545244848137,Crafto,Kutumb App,4479
365136584238569,Shiv Deswal,Shiv Deswal,4125
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,2652
805526169610318,Shubhashray Housing India,shubhashray housing india,2517
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1955
105542457739407,Fenice Energy,These ads ran without a disclaimer,1947
114905439949088,Karuna Ashok Chandak,Karuna Ashok Chandak,1887
505327936635830,Ashok Chandak,Ashok Chandak,1845
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1716
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1633
877635762263500,Sanjay Chechi,Sanjay Chechi,1624
479998865355592,Aditya Birla Group,Aditya Birla Group,1610
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1541
1464107573864436,Lalit Yadav,Lalit Yadav,1403
109937650579639,discovery+,discovery+,1327
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1296
124838283863467,गुलाब मीणा,गुलाब मीणा,1207
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,1199
901168763333296,Ashok Chandna Fans,Ashok Chandna Fans,1192
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1186
239274382791862,Ashok Lahoty,Ashok Lahoty,1093
454523591291504,Mahaveer Ranka,Mahaveer Ranka,1086
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1035
108080828884036,Gehlot Phir Se,DesignBoxed,1017
1623593404522945,Subhash Maharia,Subhash Maharia,989
108531050841926,Shanu Yadav,Shanu Yadav,947
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,915
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,891
106517211279292,Rajesh Katewa,Rajesh Katewa,882
394145337355359,Prahlad Gunjal,Prahlad Gunjal,867
100101545844733,Raghav Chandak,Raghav Chandak,827
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,811
108934144198073,Shree Abhaydas,Shree Abhaydas,791
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,777
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,769
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,768
107183605667962,Dev Narayan Latala,Dev Narayan Latala,724
444359905773782,Navratan Naraniya,Navratan Naraniya,724
106066655852686,Rajiva Choudhary,Netiquette Technology,715
1416009341782472,Bharat Ram Meghwal,Bharat Ram Meghwal,697
112933628463379,Simrat Kaur Sandhu,Brand Balance,694
1607404612875963,Shankar Gora,Shankar Gora,693
